被试ID:130123xx,,,,,,
4874,4026627,7632470,4557944,3379597,5804410,5148891
4875,4026427,7632325,4559009,3379597,5801335,5152640
4876,4025325,7632325,4559735,3378134,5798260,5154782
4877,4027078,7630892,4560680,3376744,5796194,5155633
4878,4027504,7630990,4561891,3373500,5793167,5156169
4879,4028832,7630116,4563464,3368233,5789772,5156242
4880,4031612,7628417,4566249,3362843,5785860,5156242
4881,4035143,7627082,4567968,3356966,5781678,5153004
4882,4036797,7626452,4569373,3349846,5775700,5151836
4883,4041430,7626427,4571407,3342066,5775700,5152810
4884,4045914,7626985,4571407,3335311,5767630,5149719
4885,4045914,7626621,4573828,3335311,5754714,5145313
4886,4046490,7625917,4575717,3329727,5733826,5149938
4887,4049270,7625917,4577363,3328873,5708953,5149621
4888,4050798,7624098,4579712,3333555,5688287,5146238
4889,4050823,7622835,4582351,3340018,5669811,5152372
4890,4050598,7622593,4585741,3342480,5655221,5150522
4891,4047091,7621865,4588696,3341505,5643264,5150522
4892,4044060,7620724,4590366,3343090,5634481,5151009
4893,4041405,7619316,4591117,3346041,5634481,5158992
4894,4038475,7619413,4592376,3350577,5630717,5160867
4895,4034668,7618152,4592376,3360673,5627888,5167244
4896,4034668,7616380,4594507,3360673,5626633,5173329
4897,4032739,7615143,4597558,3375378,5627322,5175641
4898,4031111,7615143,4600584,3398496,5626904,5175982
4899,4030384,7614681,4604144,3429442,5622992,5177783
4900,4029082,7614875,4606493,3456609,5619474,5179706
4901,4025951,7614463,4608357,3470509,5613864,5181410
4902,4026201,7614487,4611287,3482336,5609928,5181410
4903,4024874,7613273,4612837,3486652,5607739,5183357
4904,4023095,7611963,4612619,3488750,5607739,5185840
4905,4024148,7611623,4611408,3493725,5605844,5186399
4906,4024148,7611477,4611408,3501431,5605229,5185499
4907,4024072,7612691,4610488,3511210,5605278,5185426
4908,4024022,7611745,4609713,3511210,5603974,5183503
4909,4025551,7611745,4609204,3521379,5602695,5182335
4910,4027980,7613516,4608212,3536864,5600653,5181507
4911,4027354,7613395,4607244,3551374,5598168,5183941
4912,4027704,7613225,4607412,3563323,5593420,5187884
4913,4029934,7610944,4608623,3575589,5591427,5187884
4914,4030610,7609415,4608914,3589685,5589950,5191779
4915,4031762,7606939,4610222,3603048,5589950,5196062
4916,4031337,7605046,4615040,3618119,5589237,5200809
4917,4031337,7604537,4615040,3633751,5589950,5210131
4918,4031386,7603129,4622740,3651431,5591107,5221887
4919,4033114,7602450,4630489,3651431,5593395,5232792
4920,4031086,7602450,4637487,3668282,5594896,5245936
4921,4031311,7600678,4645671,3682304,5595634,5258958
4922,4029984,7599877,4654557,3686498,5595240,5273708
4923,4029332,7598810,4662814,3682401,5596717,5273708
4924,4027454,7598178,4669570,3676841,5600038,5294421
4925,4024298,7596844,4674316,3673233,5600038,5316206
4926,4021418,7594514,4678650,3672720,5604073,5339378
4927,4015832,7592402,4682500,3672964,5610198,5359726
4928,4015832,7590170,4682500,3672818,5616399,5379783
4929,4012851,7589563,4688263,3672818,5622696,5399279
4930,4009696,7588107,4697997,3671623,5628503,5417583
4931,4001881,7588107,4706109,3670794,5634580,5435862
4932,3995168,7584782,4711727,3672257,5641075,5453826
4933,3987503,7583520,4715867,3674134,5646979,5471837
4934,3974003,7579418,4718458,3676476,5650768,5471837
4935,3961854,7576288,4721824,3676915,5654630,5483667
4936,3947602,7564542,4724511,3675037,5654630,5494206
4937,3926187,7558499,4728289,3673769,5658666,5504819
4938,3906649,7549835,4732962,3674671,5662184,5517232
4939,3906649,7541875,4732962,3676890,5665136,5523707
4940,3888014,7535443,4740153,3676890,5668580,5528915
4941,3863042,7524862,4747418,3681646,5671336,5539187
4942,3840073,7524862,4754924,3686303,5673550,5549142
4943,3811845,7514014,4763399,3688474,5676871,5558367
4944,3780736,7506127,4771632,3696009,5680512,5568152
4945,3748750,7496711,4778557,3706666,5682481,5568152
4946,3720371,7492027,4785676,3715518,5685039,5574626
4947,3692869,7487513,4794708,3724126,5685039,5585969
4948,3668072,7484965,4804877,3733003,5687942,5597871
4949,3652042,7483484,4814200,3741441,5694044,5613863
4950,3652042,7478509,4814200,3750220,5702433,5631193
4951,3639719,7470161,4821585,3750220,5712324,5646649
4952,3632955,7461303,4827178,3759536,5719753,5658990
4953,3630751,7461303,4832385,3767559,5725781,5670843
4954,3635235,7459410,4835169,3775094,5732547,5683987
4955,3644828,7466205,4837784,3783068,5738476,5695330
4956,3657802,7477417,4839915,3791774,5741724,5695330
4957,3675887,7484115,4843426,3801797,5743224,5707013
4958,3701335,7487173,4845945,3811113,5743224,5721204
4959,3747898,7497439,4852119,3821428,5746964,5727678
4960,3764781,7513844,4859262,3829549,5755304,5742939
4961,3764781,7532871,4859262,3829549,5764407,5751410
4962,3780911,7553451,4871780,3838962,5772599,5757446
4963,3792959,7579443,4891685,3856885,5778529,5766233
4964,3794938,7579443,4913985,3883637,5783794,5771953
4965,3797392,7605920,4934325,3910560,5797448,5779547
4966,3790730,7633756,4951953,3931703,5814695,5789064
4967,3786572,7667733,4964060,3951553,5826700,5789064
4968,3792508,7698311,4980429,3979549,5826700,5796196
4969,3799271,7730103,5008178,4015007,5837870,5800747
4970,3809666,7759250,5037912,4041417,5848178,5810289
4971,3821263,7781820,5066533,4061096,5860504,5820268
4972,3821263,7798905,5066533,4061096,5870739,5829590
4973,3833937,7814195,5091159,4083435,5877775,5838256
4974,3849992,7831450,5110651,4103260,5885033,5848649
4975,3864520,7831450,5130652,4125086,5891405,5849647
4976,3879273,7849651,5153704,4151692,5900582,5853201
4977,3888014,7865353,5183462,4187125,5910816,5853201
4978,3894677,7879599,5213464,4218218,5921912,5859748
4979,3908353,7895810,5240995,4240994,5921912,5860746
4980,3928867,7918526,5269664,4263405,5932220,5861063
4981,3946400,7939785,5299108,4296302,5943464,5861720
4982,3962556,7958036,5319642,4296302,5952419,5864275
4983,3962556,7977499,5341168,4323152,5960144,5864738
4984,3975631,8001331,5341168,4342515,5968558,5866174
4985,3984122,8032735,5369426,4367266,5972494,5868243
4986,3991461,8032735,5403446,4395823,5976948,5867926
4987,3991511,8060547,5439162,4434329,5980244,5869801
4988,3989231,8086247,5470494,4452497,5984378,5869801
4989,3992162,8109715,5498026,4473274,5989052,5872770
4990,3998724,8136702,5521150,4499538,5989052,5875910
4991,4010823,8163009,5539674,4515926,5992176,5882409
4992,4021543,8185361,5554953,4531826,5996630,5887180
4993,4026602,8203587,5568004,4531826,5999730,5888567
4994,4026602,8215066,5577060,4549530,6002608,5890831
4995,4027254,8231884,5577060,4564820,6004109,5887472
4996,4025926,8238145,5587133,4576330,6004527,5886595
4997,4026377,8238145,5596068,4585768,6004453,5885038
4998,4030910,8242174,5601589,4600571,6004355,5885987
4999,4036797,8246639,5607545,4610471,6003002,5885987
5000,4032914,8252173,5614713,4617348,6002485,5887496
5001,4027254,8260327,5622946,4627664,6003814,5893167
5002,4027329,8277072,5628273,4639686,6005314,5897889
5003,4028556,8289741,5630065,4654562,6005314,5905557
5004,4028556,8297046,5633164,4662487,6005413,5911763
5005,4031487,8305710,5640355,4662487,6006643,5919528
5006,4034467,8315029,5640355,4668145,6008587,5928777
5007,4037122,8324809,5645028,4672730,6009275,5939438
5008,4040178,8324809,5647256,4680460,6010998,5948493
5009,4042783,8338521,5650138,4690507,6011785,5965482
5010,4046615,8343593,5651421,4697872,6012129,5965482
5011,4050673,8344249,5647329,4701579,6010383,5974269
5012,4053578,8343302,5642268,4704480,6006397,5982131
5013,4053854,8344321,5638660,4708163,6001722,5988435
5014,4052126,8339031,5634762,4712333,6001722,5994593
5015,4052126,8329323,5634447,4717942,5997319,5998439
5016,4051549,8324033,5634883,4717942,5991217,6002844
5017,4044962,8322771,5634883,4723477,5984427,6006933
5018,4045338,8324397,5632365,4723258,5981007,6003307
5019,4049771,8324397,5628757,4720161,5980367,6004913
5020,4049746,8322285,5621202,4716601,5979703,6008175
5021,4051174,8314956,5610379,4712845,5975890,6008175
5022,4051625,8308015,5600741,4708553,5970748,6010755
5023,4051725,8298405,5591758,4706114,5964720,6010998
5024,4053829,8288309,5582847,4703700,5959382,6007664
5025,4056008,8276975,5572798,4699847,5959382,6003769
5026,4056008,8265084,5566454,4694336,5952887,6001238
5027,4059339,8253362,5562314,4694336,5945579,5998536
5028,4064048,8241640,5562314,4688117,5937731,5998342
5029,4063672,8227419,5555340,4680655,5930203,5995007
5030,4061619,8227419,5545727,4675558,5923511,5992792
5031,4064024,8211838,5535291,4670974,5917311,5985003
5032,4067530,8194219,5524467,4664316,5912489,5985003
5033,4068807,8176381,5512845,4657049,5905207,5981109
5034,4072565,8157015,5502094,4649855,5898761,5977677
5035,4075771,8141095,5494442,4643417,5898761,5973952
5036,4080705,8126291,5488582,4638881,5892241,5970837
5037,4080705,8111608,5484442,4638881,5886878,5967575
5038,4082408,8095397,5480156,4634833,5881170,5964022
5039,4081632,8071856,5480156,4630200,5875659,5962927
5040,4085514,8044699,5472383,4625225,5872928,5961637
5041,4091325,8044699,5460930,4618202,5868943,5959008
5042,4096510,8022494,5444682,4607082,5867811,5951973
5043,4100693,8004777,5425530,4595498,5864219,5951973
5044,4104525,7986284,5407708,4586231,5857355,5948371
5045,4103599,7966845,5392865,4577013,5853172,5945840
5046,4104450,7951701,5382501,4570721,5853172,5941580
5047,4102496,7947066,5372961,4560479,5851032,5938148
5048,4102496,7941217,5361702,4560479,5849236,5933037
5049,4103448,7921948,5345115,4547506,5848276,5927876
5050,4101745,7895616,5345115,4534727,5847342,5916705
5051,4105652,7870061,5324872,4518754,5845447,5915366
5052,4111714,7870061,5300149,4501440,5845054,5907139
5053,4121558,7843997,5273296,4483638,5843381,5907139
5054,4133455,7816015,5249833,4464909,5838461,5904121
5055,4142122,7804050,5231309,4451253,5835607,5898546
5056,4149986,7799949,5217507,4445669,5835287,5892486
5057,4159229,7803104,5204844,4440621,5835287,5885549
5058,4169498,7807957,5194867,4433817,5837649,5881897
5059,4169498,7801745,5184964,4433817,5840773,5879001
5060,4176712,7783592,5172057,4422843,5844783,5879439
5061,4181746,7759153,5172057,4410967,5850565,5878247
5062,4186255,7735515,5156730,4396652,5858585,5880097
5063,4189837,7735515,5137989,4380484,5865376,5878685
5064,4191315,7718867,5118739,4364730,5869779,5878685
5065,4192742,7709184,5101934,4348757,5873347,5876056
5066,4195848,7698238,5086195,4336223,5875930,5875375
5067,4194421,7689065,5072127,4328663,5875930,5876762
5068,4192016,7675183,5060214,4326029,5877381,5875594
5069,4190413,7661593,5051424,4326029,5878095,5876835
5070,4190413,7645890,5043603,4329370,5878341,5878904
5071,4192718,7628806,5035588,4330809,5879866,5876275
5072,4191691,7617860,5035588,4329297,5880112,5879172
5073,4190388,7600411,5024595,4323030,5881588,5880778
5074,4185278,7600411,5009752,4313080,5883114,5881338
5075,4178666,7577404,4993674,4299277,5885820,5881338
5076,4171853,7567915,4977523,4283183,5886066,5878904
5077,4161809,7565877,4961663,4267210,5885624,5876153
5078,4158152,7565124,4945197,4251627,5885624,5870214
5079,4140218,7565318,4932388,4235946,5883138,5867294
5080,4165015,7577914,4926552,4235946,5885722,5855488
5081,4165015,7590364,4918417,4217510,5889166,5850377
5082,4153418,7609123,4912799,4197489,5883532,5851229
5083,4138640,7636644,4902193,4176127,5880408,5848089
5084,4133530,7669844,4902193,4151862,5878759,5848746
5085,4148133,7669844,4881297,4129744,5880605,5841955
5086,4163637,7698530,4856889,4112576,5881195,5841955
5087,4182273,7727506,4832966,4096140,5881293,5832438
5088,4198729,7766482,4820568,4077484,5878956,5819100
5089,4217765,7804245,4819842,4062023,5878956,5805737
5090,4250377,7837905,4823788,4062023,5876594,5803717
5091,4277378,7868411,4836550,4049684,5873445,5804739
5092,4277378,7891782,4846598,4037881,5867910,5799847
5093,4322289,7908964,4854129,4031101,5860504,5793615
5094,4357380,7926656,4854928,4028077,5858807,5764042
5095,4374337,7932699,4854928,4022176,5853566,5753771
5096,4397005,7932699,4855097,4014689,5846653,5728992
5097,4410055,7930005,4861393,4008105,5835262,5728992
5098,4419398,7919982,4871684,4000887,5822198,5704165
5099,4422303,7911731,4882435,3996253,5822198,5670259
5100,4424783,7900834,4887689,3993888,5805739,5631388
5101,4423856,7889234,4888077,3988669,5791789,5585215
5102,4423856,7874964,4884929,3974989,5775035,5533394
5103,4422779,7862247,4881030,3974989,5765440,5480892
5104,4423180,7858073,4880256,3955821,5758600,5427271
5105,4423781,7861737,4881297,3943579,5752106,5378493
5106,4425083,7869794,4881297,3934581,5743470,5332173
5107,4424332,7869794,4884493,3927606,5733236,5332173
5108,4423105,7880691,4886648,3922338,5723321,5286852
5109,4423280,7894573,4886987,3917632,5716285,5251047
5110,4423530,7906465,4887132,3913242,5716285,5213003
5111,4422804,7921851,4889941,3911169,5712397,5181678
5112,4427738,7939519,4896382,3911657,5713234,5161524
5113,4427738,7961312,4908998,3911828,5714562,5147577
5114,4437306,7987498,4922630,3911828,5718327,5131877
5115,4449505,8018707,4937546,3911438,5723862,5119220
5116,4459023,8053922,4952486,3910779,5728364,5114961
5117,4468365,8091004,4952486,3917534,5729422,5110750
5118,4478560,8091004,4968080,3922485,5733531,5110750
5119,4489881,8115054,4987063,3930581,5732817,5102912
5120,4496770,8121364,5004788,3934507,5732670,5097850
5121,4496995,8115928,5022755,3934873,5732670,5100113
5122,4496168,8100008,5035152,3933800,5734564,5100989
5123,4494715,8078312,5040164,3932239,5736581,5103399
5124,4494715,8052029,5035176,3932239,5734318,5105493
5125,4492637,8029410,5029704,3930044,5730529,5099237
5126,4495116,8012883,5022924,3926070,5725240,5099091
5127,4497195,8003807,5014788,3919071,5717121,5106344
5128,4496218,7999705,5014788,3914267,5709199,5106320
5129,4494841,7997812,5009655,3901025,5702778,5106320
5130,4491835,7997812,5009752,3884832,5697415,5089379
5131,4489631,7991284,5008880,3871590,5693945,5063019
5132,4488754,7984246,5008226,3861422,5693945,5035563
5133,4488904,7974635,5007693,3854349,5688853,5013170
5134,4489556,7964637,5006967,3849009,5684597,4996935
5135,4489556,7956264,5005272,3849009,5680635,4989292
5136,4488754,7949711,5000260,3840620,5678323,4981089
5137,4487902,7948328,4993189,3833718,5679282,4973982
5138,4486625,7944397,4985562,3824257,5684080,4969357
5139,4484647,7942261,4985562,3808259,5689542,4963516
5140,4484295,7940610,4977111,3793749,5693404,4963516
5141,4484346,7940610,4969920,3779532,5696775,4959865
5142,4483494,7940319,4963188,3766876,5696775,4956189
5143,4483720,7940319,4956554,3746391,5701006,4949058
5144,4482442,7939688,4949459,3721834,5706763,4940806
5145,4478460,7935004,4943502,3721834,5716211,4930924
5146,4478460,7930782,4938466,3700642,5726642,4921383
5147,4474026,7927894,4935148,3684547,5736754,4914081
5148,4469568,7926001,4932533,3673744,5747185,4913715
5149,4466462,7926243,4930959,3664014,5757444,4913545
5150,4464658,7925079,4930959,3653943,5767187,4910162
5151,4460025,7922943,4929240,3636555,5776216,4910162
5152,4455616,7922943,4928296,3622777,5784138,4903688
5153,4449430,7921560,4927448,3613925,5784138,4896969
5154,4442917,7916973,4927037,3608170,5792060,4887306
5155,4435603,7912338,4926819,3606682,5802418,4875307
5156,4428790,7904304,4927158,3606682,5809183,4864378
5157,4428790,7901174,4925826,3603999,5818360,4850991
5158,4417844,7897898,4924809,3601610,5825938,4834415
5159,4413061,7897024,4924397,3598293,5831498,4821855
5160,4407099,7892753,4923308,3596513,5836714,4811998
5161,4402040,7886613,4923308,3593733,5841659,4805840
5162,4395302,7883482,4920838,3592879,5846653,4805840
5163,4384832,7883482,4917327,3592440,5852016,4802602
5164,4373010,7877948,4914566,3592928,5852016,4801848
5165,4362390,7870814,4913332,3592782,5856592,4803965
5166,4345958,7862441,4913138,3593562,5862472,4806692
5167,4338394,7856738,4911201,3593562,5868648,4808639
5168,4338394,7856519,4908973,3594172,5874183,4809685
5169,4331506,7857175,4907375,3594611,5880088,4804744
5170,4326922,7858655,4906746,3595684,5886115,4796225
5171,4321612,7856592,4906867,3596708,5890150,4787852
5172,4315150,7855912,4907666,3598586,5894431,4787852
5173,4307961,7853340,4907666,3600805,5898638,4778652
5174,4300096,7853340,4907762,3603902,5898638,4770960
5175,4293309,7850282,4908247,3607852,5901270,4764753
5176,4285969,7846860,4907981,3611291,5904690,4762441
5177,4280734,7843268,4906915,3611291,5908528,4761443
5178,4277604,7841327,4906092,3612925,5911825,4759642
5179,4277604,7838658,4905148,3612901,5914433,4760494
5180,4277378,7837444,4899869,3614022,5916524,4759496
5181,4278129,7835357,4893985,3615096,5920559,4759983
5182,4277679,7834556,4888730,3617729,5925184,4757889
5183,4276401,7836764,4884856,3620704,5931359,4757889
5184,4278105,7835211,4884856,3624728,5935960,4759958
5185,4280534,7835211,4882362,3629532,5935960,4765191
5186,4280910,7836619,4878972,3634263,5940905,4773930
5187,4286044,7836983,4875776,3640530,5945456,4778238
5188,4289000,7835430,4873645,3640530,5948187,4788047
5189,4292031,7834216,4872555,3645481,5950500,4791381
5190,4292031,7830479,4871611,3650406,5953181,4800850
