被试ID:130123xx
被试姓名:Test
被试性别:男
被试生日:2026/4/15
设备ID:
采样率:100
数据单位:






4231,4286743,7990726,5889953,5102232,6308048,4867317
4232,4286743,8025503,5920147,5102232,6304446,4875883
4233,4313519,8058144,5946250,5136970,6304446,4884274
4234,4338515,8104061,5971699,5174882,6299335,4892239
4235,4358268,8145075,6001313,5220028,6292446,4899402
4236,4384532,8194413,6024461,5285569,6286215,4906541
4237,4405041,8254866,6024461,5313788,6281785,4915558
4238,4425257,8312990,6045285,5366339,6280081,4923799
4239,4443645,8359514,6064656,5328771,6277964,4929284
4240,4457886,8383176,6086570,5351996,6275700,4929284
4241,4471835,8406498,6097926,5334430,6276235,4928959
4242,4471835,8406498,6107926,5350913,6278061,4925327
4243,4484370,8434189,6115602,5350913,6281639,4920467
4244,4497904,8467097,6122479,5351676,6281639,4917261
4245,4509098,8479232,6127927,5352906,6286726,4914181
4246,4517681,8486124,6130034,5351208,6292641,4911125
4247,4524607,8521969,6129429,5348871,6298604,4908620
4248,4531996,8520877,6129429,5341220,6301890,4905965
4249,4538410,8515125,6127467,5351848,6304275,4901732
4250,4543385,8511970,6122988,5318807,6308243,4897624
4251,4546530,8508451,6115893,5303135,6313914,4897624
4252,4547750,8499860,6105893,5285175,6317760,4893466
4253,4547750,8499860,6093228,5285175,6315204,4889509
4254,4546433,8486196,6079039,5262271,6315204,4886503
4255,4543457,8507140,6062308,5236020,6309070,4881994
4256,4539093,8518862,6045164,5206669,6304592,4877010
4257,4534679,8491851,6027004,5182681,6297217,4872050
4258,4528996,8461418,6006640,5164254,6290012,4867943
4259,4520998,8434431,5986058,5141595,6284389,4865188
4260,4512707,8404969,5986058,5120191,6275432,4862107
4261,4502830,8372109,5964628,5099820,6266207,4856596
4262,4490954,8329445,5940003,5076054,6258905,4856596
4263,4477566,8288867,5913270,5049508,6254013,4851687
4264,4477566,8288867,5883851,5049508,6250994,4848857
4265,4460081,8247392,5852905,5022003,6250994,4847529
4266,4443352,8192083,5819853,4995235,6254159,4844874
4267,4424038,8169174,5784404,4975627,6265282,4841944
4268,4401822,8129761,5747986,4948663,6277769,4841392
4269,4381069,8086466,5713457,4924577,6286045,4838687
4270,4358927,8022372,5678710,4900786,6292105,4832826
4271,4335369,7973349,5678710,4877562,6295635,4830271
4272,4310300,7930442,5642631,4856404,6299383,4831098
4273,4285621,7889476,5606577,4841864,6304981,4831098
4274,4285621,7846302,5574615,4832441,6311796,4832050
4275,4259455,7846302,5541296,4832441,6317346,4834053
4276,4230752,7800216,5506258,4868729,6317346,4837460
4277,4203805,7782742,5468533,4816129,6321605,4843522
4278,4176712,7742189,5431462,4808724,6323650,4848606
4279,4147668,7698967,5397828,4799842,6326547,4849808
4280,4120136,7645187,5366495,4788746,6329492,4847955
4281,4091189,7588447,5337269,4775338,6330952,4846853
4282,4064681,7536463,5337269,4765103,6333021,4849082
4283,4037003,7491493,5307680,4759371,6336575,4854167
4284,4010739,7430069,5278067,4758904,6343171,4854167
4285,4010739,7370756,5246055,4758904,6348088,4862883
4286,3985572,7370756,5216127,4757772,6350011,4873428
4287,3961113,7305837,5186223,4754721,6350011,4887430
4288,3937482,7242301,5158425,4754279,6353589,4901457
4289,3914608,7199394,5131306,4752975,6356728,4915333
4290,3893879,7167990,5104888,4750736,6361986,4929459
4291,3872103,7129500,5080819,4748374,6370530,4945715
4292,3852813,7087030,5055153,4746258,6377199,4962072
4293,3832865,7027061,5055153,4743109,6381824,4975547
4294,3812014,6901447,5029462,4740723,6385012,4990125
4295,3812014,6820535,5006628,4739493,6386278,4990125
4296,3790384,6733143,4986845,4739493,6389417,5005128
4297,3770631,6733143,4968273,4737032,6393288,5018103
4298,3756682,6661768,4951154,4735704,6393288,5034208
4299,3745611,6605878,4931250,4737376,6397523,5054847
4300,3735808,6586390,4908998,4745446,6404679,5079920
4301,3726053,6592966,4887762,4748128,6408403,5108625
4302,3715079,6600999,4865800,4748128,6410983,5134098
4303,3704325,6569523,4846501,4749284,6414804,5158945
4304,3690937,6493756,4829552,4748915,6414926,5178307
4305,3678963,6396219,4829552,4749235,6417750,5185646
4306,3665965,6282496,4812965,4749358,6420743,5185646
4307,3655455,6150377,4795386,4748325,6423323,5186598
4308,3646919,6016559,4773714,4746775,6426974,5180386
4309,3646919,5871335,4751389,4752482,6427778,5170592
4310,3636214,5750646,4726279,4764390,6427778,5163754
4311,3627045,5750646,4703058,4776716,6428800,5155413
4312,3617534,5657236,4676859,4776716,6430529,5149427
4313,3611681,5562005,4652281,4790395,6429116,5150253
4314,3610462,5467697,4629012,4801564,6429774,5159621
4315,3609487,5379334,4609519,4807174,6428167,5165232
4316,3608170,5326040,4609519,4808724,6423884,5163303
4317,3607267,5315265,4592909,4806239,6420354,5163303
4318,3607097,5318298,4583029,4799572,6413320,5157743
4319,3607097,5318954,4580850,4787910,6407405,5148701
4320,3607121,5296966,4586177,4773001,6398813,5141562
4321,3606292,5253331,4596299,4758461,6398813,5141762
4322,3604024,5253331,4602086,4746922,6387957,5139583
4323,3600707,5209768,4603393,4746922,6379852,5138882
4324,3598439,5178074,4602352,4737500,6367950,5139934
4325,3595611,5155212,4602013,4731841,6356777,5136978
4326,3590782,5143005,4604289,4729553,6346335,5138481
4327,3587709,5145359,4604289,4728717,6333459,5141837
4328,3587977,5167249,4608478,4727216,6324040,5141837
4329,3585027,5210035,4610439,4722566,6312989,5144568
4330,3585027,5288788,4612716,4715259,6302839,5149001
4331,3583759,5404816,4615210,4709896,6294807,5149377
4332,3583491,5550502,4617316,4707829,6294807,5151731
4333,3584393,5550502,4618164,4707829,6284292,5156490
4334,3587368,5665997,4615234,4709207,6277380,5159621
4335,3589661,5759650,4609737,4712257,6269761,5166134
4336,3590904,5797363,4601892,4712922,6261558,5172320
4337,3590490,5771008,4593030,4712627,6256374,5177530
4338,3588197,5731159,4593030,4710117,6249364,5183567
4339,3584052,5706064,4586613,4707632,6244666,5183567
4340,3584052,5697837,4584966,4705073,6239116,5185495
4341,3578589,5708492,4585063,4702638,6231741,5188927
4342,3573492,5753607,4586710,4699120,6231741,5188802
4343,3570176,5828112,4587170,4696266,6227750,5187825
4344,3568639,5828112,4586492,4696266,6221446,5189904
4345,3567981,5899365,4587194,4693658,6216675,5189177
4346,3566957,5953533,4590802,4690706,6211880,5192759
4347,3564616,5994038,4595838,4686031,6204846,5195664
4348,3560787,6009958,4601117,4680569,6201073,5197869
4349,3555934,6017166,4601117,4674394,6195961,5204031
4350,3550594,6012628,4604822,4668662,6191702,5204031
4351,3550594,6004473,4607655,4665070,6190947,5206159
4352,3544692,5999741,4610924,4664111,6186955,5208514
4353,3538205,5999474,4613612,4665660,6186955,5209791
4354,3533084,6006779,4616154,4666792,6186201,5210343
4355,3530548,6006779,4618745,4666792,6185227,5214826
4356,3528061,6020394,4621602,4666423,6184278,5216955
4357,3525134,6040148,4624096,4663176,6187515,5218683
4358,3522842,6062888,4626832,4659559,6187953,5222340
4359,3520550,6087521,4627777,4659338,6190826,5222766
4360,3518184,6111061,4628455,4662758,6193332,5226323
4361,3514331,6127031,4628455,4664627,6193040,5226323
4362,3514331,6136495,4628067,4664209,6196497,5227475
4363,3510746,6143024,4628164,4662118,6198541,5226849
4364,3507332,6149042,4628527,4660198,6198541,5229303
4365,3504016,6156954,4630561,4660198,6199977,5229754
4366,3501138,6156954,4632232,4662487,6204213,5229629
4367,3498846,6170957,4634314,4674345,6206087,5232259
4368,3496749,6187654,4636784,4678921,6210225,5231307
4369,3494651,6203890,4639109,4682095,6213925,5232860
4370,3492090,6215102,4640731,4684752,6216675,5232459
4371,3490018,6222771,4641699,4685342,6221884,5231758
4372,3490018,6229566,4641699,4685367,6223417,5231758
4373,3488067,6238376,4642257,4685047,6226314,5233461
4374,3486726,6250219,4643709,4684211,6229721,5232986
4375,3485141,6263906,4646930,4684235,6229721,5235215
4376,3482458,6280360,4650538,4684235,6229940,5236392
4377,3479702,6280360,4653008,4686942,6233153,5235916
4378,3475654,6298805,4654242,4693166,6234127,5237519
4379,3468851,6312686,4654461,4707386,6236610,5236442
4380,3457243,6326010,4654170,4726920,6240504,5237118
4381,3445562,6334747,4655138,4750588,6241137,5237243
4382,3438563,6340887,4654097,4775707,6244837,5236066
4383,3438563,6344843,4654097,4796521,6247417,5236066
4384,3433174,6347949,4655260,4812242,6248488,5236392
4385,3428516,6351953,4657850,4826560,6248488,5236317
4386,3424223,6354647,4660635,4838567,6253064,5235716
4387,3420931,6358894,4662112,4838567,6254792,5237243
4388,3420322,6358894,4661749,4850253,6259100,5236241
4389,3421468,6363821,4660199,4859774,6263384,5238771
4390,3424907,6369815,4657173,4862997,6267984,5239698
4391,3429564,6373310,4654848,4870624,6276771,5239523
4392,3434100,6377994,4652814,4875224,6284268,5242428
4393,3434100,6380421,4652959,4879997,6292227,5242804
4394,3438270,6381998,4652959,4886000,6300259,5242804
4395,3443513,6384182,4655962,4888903,6303691,5244808
4396,3448244,6385978,4660223,4889125,6303691,5247463
4397,3453195,6386924,4664969,4889125,6311310,5246962
4398,3458291,6388793,4668820,4888780,6316567,5250293
4399,3462949,6388793,4671507,4887895,6320315,5250719
4400,3467022,6390419,4673468,4884844,6326863,5251145
4401,3470631,6391560,4674970,4879554,6330052,5254075
4402,3473240,6392385,4675502,4875421,6335479,5252998
4403,3474362,6391439,4675212,4872592,6340031,5254752
4404,3474996,6390443,4673807,4869492,6343049,5255077
4405,3475849,6388527,4672572,4866638,6347723,5255077
4406,3475849,6384376,4672572,4863292,6349719,5254702
4407,3476167,6378479,4670708,4862406,6352494,5255929
4408,3476410,6373650,4669134,4862406,6352494,5254852
4409,3476752,6366951,4667100,4861275,6356436,5255703
4410,3477020,6366951,4665429,4859700,6356923,5257432
4411,3477361,6362122,4664025,4858347,6360599,5256480
4412,3478337,6358676,4663299,4858593,6361305,5258985
4413,3478630,6356346,4663081,4857339,6362011,5259010
4414,3478849,6367218,4664025,4855715,6365321,5259436
4415,3479117,6368359,4664122,4853919,6365101,5261890
4416,3478825,6366151,4663371,4851237,6367876,5261890
4417,3478825,6361515,4663371,4847128,6369142,5260512
4418,3478532,6353652,4662427,4841544,6369142,5261840
4419,3477776,6343386,4661458,4841544,6368120,5261565
4420,3477410,6330548,4659594,4836451,6370456,5259736
4421,3477313,6330548,4657802,4830202,6369434,5260512
4422,3477459,6317492,4655405,4823928,6370749,5257557
4423,3477459,6304920,4652984,4818811,6372477,5257732
4424,3477630,6293878,4651216,4813398,6370822,5257482
4425,3478459,6284996,4649642,4808871,6372939,5255378
4426,3478581,6275822,4648431,4806657,6372184,5255804
4427,3478581,6266915,4646809,4803286,6371674,5255804
4428,3478581,6255437,4646809,4799522,6373207,5253574
4429,3478776,6243059,4645066,4799522,6373207,5253299
4430,3478703,6230877,4643516,4796373,6372720,5253299
4431,3478971,6220611,4642184,4792388,6374570,5251971
4432,3479605,6220611,4640441,4788304,6374667,5253124
4433,3480263,6211486,4639254,4782867,6374473,5252723
4434,3480483,6203938,4638552,4777872,6376006,5252222
4435,3481141,6200662,4638407,4770811,6374497,5254201
4436,3481068,6201026,4638528,4762594,6375008,5253274
4437,3481483,6200759,4638891,4754820,6375446,5253825
4438,3481483,6200128,4639157,4746283,6372671,5253825
4439,3481629,6199400,4639157,4738287,6371966,5254251
4440,3481848,6196002,4638745,4738287,6371966,5252998
4441,3481483,6191852,4638721,4730242,6368558,5255253
4442,3481166,6187945,4638310,4722738,6366562,5254952
4443,3480727,6187945,4637874,4715529,6365224,5255228
4444,3480532,6182848,4637099,4708198,6361670,5257006
4445,3480337,6179403,4636494,4700448,6361353,5255428
4446,3479873,6176199,4636082,4691911,6359139,5257682
4447,3479727,6172656,4635525,4683399,6358919,5256355
4448,3480068,6172462,4635017,4674542,6360112,5257131
4449,3480068,6171394,4634411,4660027,6358311,5257131
4450,3479776,6171491,4634411,4652670,6359966,5258334
4451,3480190,6170132,4633879,4652670,6359966,5257232
4452,3480629,6168870,4633225,4644724,6358822,5258459
4453,3480653,6165691,4632958,4637983,6357313,5257557
4454,3480532,6162948,4632304,4631512,6358457,5256380
4455,3480263,6162948,4632232,4627059,6356972,5257507
4456,3480361,6160206,4632208,4623270,6357995,5256104
4457,3480385,6157560,4632111,4618522,6358116,5257657
4458,3480263,6155716,4631700,4614118,6356656,5258058
4459,3480263,6153144,4631602,4611117,6358092,5257432
4460,3479873,6150426,4631142,4607304,6356948,5257432
4461,3480410,6147198,4630513,4607304,6357240,5259485
4462,3480507,6144383,4630513,4603490,6357240,5258509
4463,3480800,6144577,4630295,4600636,6358919,5259235
4464,3481019,6145135,4629762,4597389,6356972,5261189
4465,3480873,6145887,4629641,4594042,6357897,5259561
4466,3480849,6145887,4629641,4591238,6356899,5260863
4467,3480824,6148193,4630029,4590229,6355049,5260487
4468,3480751,6150741,4629956,4588630,6356023,5259861
4469,3480971,6153726,4630610,4587375,6353589,5262041
4470,3480971,6155692,4630271,4587179,6352834,5260913
4471,3481239,6158216,4630900,4586908,6353710,5260913
4472,3480702,6160109,4631094,4586908,6353710,5261865
4473,3480873,6161759,4631094,4587572,6351204,5262792
4474,3480776,6163409,4631700,4588704,6352494,5261464
4475,3481044,6164235,4632159,4590180,6351179,5262942
4476,3481166,6166394,4631772,4592123,6351009,5261865
4477,3481483,6166394,4631506,4593920,6351958,5262241
4478,3481483,6168287,4631602,4595789,6350571,5263193
4479,3481605,6171127,4631917,4595593,6352153,5261965
4480,3481605,6173141,4631651,4595519,6351934,5263894
4481,3481751,6174840,4631869,4597610,6350984,5263268
4482,3482556,6176029,4632547,4599013,6352932,5263268
4483,3483336,6175228,4632644,4599013,6352932,5262616
4484,3484092,6174743,4632644,4599381,6351958,5263719
4485,3484921,6174015,4633055,4597339,6353540,5261715
4486,3485555,6173651,4633467,4596355,6354246,5262241
4487,3485360,6173723,4634218,4595297,6352664,5261264
4488,3486091,6173723,4634702,4594387,6355025,5260412
4489,3486238,6169841,4635089,4593994,6354708,5261640
4490,3486409,6169573,4635501,4593674,6356753,5260487
4491,3486409,6169986,4635743,4594067,6358043,5262066
4492,3486360,6170059,4635525,4595027,6358092,5263042
4493,3486238,6170496,4635598,4595027,6360647,5263042
4494,3486897,6170544,4636010,4596011,6360647,5262466
4495,3487140,6170569,4636010,4596896,6360063,5265121
4496,3487701,6170108,4636227,4598053,6362229,5264971
4497,3487945,6170253,4635937,4598569,6363836,5266599
4498,3487482,6169913,4635671,4599135,6363642,5268177
4499,3487408,6169913,4635646,4600021,6366197,5267025
4500,3487408,6170471,4635985,4600513,6366075,5268578
4501,3487579,6172364,4636591,4601054,6365783,5267776
4502,3487433,6173675,4636373,4602334,6369410,5266975
4503,3487775,6176539,4636615,4605064,6369215,5268478
4504,3487775,6177873,4636470,4605064,6371406,5268478
4505,3487287,6178941,4636542,4608115,6371406,5266499
4506,3487336,6180276,4636615,4610846,6372793,5267576
4507,3487384,6180154,4636615,4611855,6372671,5268027
4508,3487043,6180082,4637051,4613011,6375519,5266749
4509,3487140,6180446,4637075,4612888,6375008,5268352
4510,3486799,6180446,4637002,4611191,6375446,5267351
4511,3486116,6180252,4637075,4609419,6378026,5266073
4512,3485970,6181320,4637123,4609469,6376907,5267251
4513,3486433,6182630,4637244,4610354,6378781,5265172
4514,3486652,6183746,4637075,4610526,6378903,5265898
4515,3486652,6184936,4637002,4610526,6377978,5265898
4516,3486555,6186974,4636833,4611436,6377978,5264821
4517,3486360,6186950,4636929,4612790,6379073,5262742
4518,3485970,6188115,4636929,4613380,6377515,5263168
4519,3485653,6187824,4637268,4612445,6377734,5261239
4520,3485872,6187945,4637874,4611166,6378659,5261013
4521,3485897,6187945,4637753,4610133,6377150,5261164
4522,3485701,6187557,4637874,4609739,6378562,5259561
4523,3485458,6186974,4637656,4609985,6377393,5260663
4524,3485384,6185979,4637559,4610551,6376882,5259461
4525,3485384,6186513,4637608,4610551,6379098,5257882
4526,3485458,6185057,4637414,4610305,6377223,5257882
4527,3485506,6184232,4637268,4610256,6377223,5259886
4528,3485653,6184523,4636518,4610674,6378002,5257181
4529,3485506,6184111,4636518,4610551,6378562,5258108
4530,3485262,6184669,4636663,4611855,6376493,5257557
4531,3484872,6186804,4636445,4611806,6377759,5255578
4532,3485019,6186804,4637051,4610477,6376298,5256906
4533,3485262,6186537,4636712,4609271,6376152,5254376
4534,3485141,6187678,4636542,4606910,6376882,5253449
4535,3485214,6185955,4636276,4605212,6374302,5254075
4536,3485214,6184936,4636203,4605212,6375714,5252297
4537,3484799,6183285,4635937,4604105,6374010,5252297
4538,3484433,6183528,4635525,4603515,6374010,5253024
4539,3484580,6183650,4635719,4603145,6373304,5251270
4540,3484775,6183140,4635719,4602875,6374375,5250519
4541,3485190,6183504,4635307,4602358,6372525,5251445
4542,3485458,6183285,4635041,4602408,6373085,5249943
4543,3485482,6183285,4634920,4602752,6373207,5250544
4544,3485701,6183746,4634072,4602949,6371625,5251621
4545,3485848,6183698,4634290,4602924,6372696,5249392
4546,3486189,6182703,4634508,4603391,6371089,5250018
4547,3486189,6181829,4634920,4603391,6370943,5250018
4548,3486604,6181587,4635017,4603564,6371674,5247914
