被试ID:130123xx,,,,,,
1686,4102897,4913807,4493830,3511844,4237504,5334413
1687,4100968,4917083,4476735,3537230,4235831,5335873
1688,4100768,4917083,4459374,3560397,4235142,5336847
1689,4100768,4920238,4443296,3580832,4234674,5338063
1690,4101544,4921888,4427072,3598488,4234527,5339086
1691,4103323,4924557,4427072,3615900,4234355,5340303
1692,4105352,4928853,4408065,3635311,4236643,5342153
1693,4107355,4931523,4387216,3635311,4236643,5344684
1694,4110411,4934313,4363244,3652748,4240013,5346582
1695,4112290,4936838,4335979,3669770,4244590,5348944
1696,4113367,4936983,4307311,3686913,4249682,5350696
1697,4112415,4935115,4280505,3702276,4255661,5350696
1698,4110236,4930746,4256655,3718103,4261172,5351962
1699,4106379,4930746,4236242,3732247,4265575,5352011
1700,4106379,4925188,4214837,3745708,4269684,5351499
1701,4101244,4920650,4191035,3758536,4272710,5350136
1702,4097086,4915700,4191035,3771363,4274334,5348238
1703,4095157,4910967,4165175,3783726,4276597,5345244
1704,4095508,4905361,4135415,3783726,4276597,5342323
1705,4095458,4900483,4102944,3795310,4279254,5340132
1706,4092127,4895217,4073501,3806991,4283658,5337090
1707,4087042,4889344,4048051,3818550,4287742,5335386
1708,4083210,4880947,4027034,3828354,4292909,5335386
1709,4079553,4869127,4007905,3837840,4297632,5332879
1710,4077900,4869127,3989502,3846448,4302676,5330445
1711,4077900,4855319,3968364,3852399,4305850,5328254
1712,4077274,4841680,3945409,3858032,4308851,5326599
1713,4075846,4831026,3945409,3862958,4311238,5326088
1714,4075094,4825226,3918870,3867396,4313673,5324749
1715,4074869,4820105,3890467,3867396,4313673,5324166
1716,4075871,4815542,3862840,3870786,4315863,5323167
1717,4077424,4806199,3837511,3872859,4318028,5322899
1718,4076422,4791492,3816566,3872834,4319627,5321391
1719,4071412,4772344,3795306,3871054,4320783,5321391
1720,4067831,4753317,3774846,3868201,4321768,5319833
1721,4067831,4753317,3753731,3864470,4322628,5318616
1722,4069083,4737009,3733367,3859617,4322186,5318348
1723,4071888,4723855,3713512,3855081,4319406,5321123
1724,4074769,4717764,3713512,3851325,4315543,5325333
1725,4079954,4714463,3696296,3851325,4315543,5328303
1726,4087969,4712619,3680629,3847131,4310278,5330761
1727,4102697,4707206,3666319,3842059,4305677,5332636
1728,4118953,4692378,3652856,3835280,4300782,5333658
1729,4130324,4671192,3641403,3826915,4296427,5335021
1730,4138940,4656630,3632032,3816551,4292122,5335021
1731,4146755,4650151,3623412,3805577,4287373,5337723
1732,4146755,4650151,3617600,3794408,4281395,5341763
1733,4156198,4652796,3609997,3784678,4275244,5345536
1734,4172579,4664542,3603726,3775826,4267986,5348384
1735,4193294,4678448,3603726,3766461,4261368,5351110
1736,4212405,4679977,3600578,3766461,4261368,5353155
1737,4228711,4666314,3598253,3755219,4255685,5353568
1738,4243013,4642191,3596268,3742246,4250371,5353496
1739,4253508,4615665,3593096,3728077,4245918,5353885
1740,4256589,4590571,3590069,3711763,4241071,5353885
1741,4255837,4568220,3590408,3693985,4236545,5351694
1742,4254209,4556012,3593241,3677646,4231919,5348408
1743,4254209,4556012,3598133,3663990,4227048,5348676
1744,4243263,4550916,3599561,3652113,4222201,5352229
1745,4214734,4545795,3600432,3641725,4219200,5353349
1746,4171653,4545698,3600432,3628483,4215485,5352497
1747,4140268,4542034,3601377,3628483,4215485,5352424
1748,4146931,4533491,3602806,3612657,4212041,5355175
1749,4152266,4521987,3606656,3592855,4209974,5354371
1750,4165917,4507766,3612298,3571200,4207981,5349990
1751,4187958,4492355,3617285,3551276,4206480,5349990
1752,4203538,4479299,3621789,3536352,4205767,5347118
1753,4215461,4472479,3626899,3525354,4205964,5348311
1754,4215461,4472479,3630337,3519184,4205865,5346851
1755,4227634,4472892,3631838,3513404,4206874,5339840
1756,4240408,4473134,3632177,3501967,4208301,5334607
1757,4243815,4474493,3632177,3501967,4210761,5331638
1758,4238529,4473255,3632298,3486604,4210761,5322607
1759,4237177,4473523,3634114,3466900,4215165,5306933
1760,4247872,4475950,3636269,3445440,4218905,5295273
1761,4263777,4477527,3637795,3424809,4222324,5289846
1762,4275074,4478037,3638061,3401764,4225596,5289846
1763,4281110,4478910,3638110,3379231,4229016,5283420
1764,4291355,4485948,3637286,3355649,4232338,5274195
1765,4291355,4485948,3637238,3330922,4234994,5264264
1766,4307135,4495340,3637359,3306096,4234896,5257838
1767,4318657,4504223,3639248,3283174,4235216,5253725
1768,4326171,4512595,3639248,3283174,4235216,5245133
1769,4339897,4523905,3642541,3262079,4234773,5228800
1770,4357580,4533200,3647239,3242229,4232953,5214220
1771,4365545,4538053,3652880,3225305,4231575,5202853
1772,4363542,4533539,3658280,3207624,4230025,5190489
1773,4363742,4526453,3662202,3193554,4229213,5190489
1774,4365119,4518857,3664333,3183506,4229779,5177321
1775,4365019,4517352,3663946,3176190,4230640,5171479
1776,4365019,4517352,3663631,3177190,4233002,5171430
1777,4358682,4520726,3663123,3181263,4237848,5166221
1778,4351970,4528685,3664358,3184311,4242695,5156193
1779,4351243,4537883,3666246,3184311,4242695,5150181
1780,4350868,4546329,3666246,3183116,4243581,5149378
1781,4347110,4552420,3668983,3179117,4241195,5141759
1782,4341450,4555794,3671864,3175751,4237553,5127521
1783,4342276,4558002,3672711,3166948,4236716,5116957
1784,4347311,4561837,3673777,3155414,4238414,5116957
1785,4346459,4567443,3674382,3141196,4240948,5113160
1786,4343328,4575670,3676077,3130832,4243433,5105955
1787,4343328,4575670,3677239,3125638,4246410,5094685
1788,4346083,4583387,3678547,3122028,4248698,5090085
1789,4350041,4588484,3680097,3122028,4250691,5089841
1790,4348187,4591906,3681598,3122419,4250691,5085071
1791,4345382,4593119,3681598,3119078,4252438,5074459
1792,4348313,4594599,3682590,3110933,4254086,5068763
1793,4354299,4596590,3682857,3103666,4255095,5067960
1794,4355151,4601104,3684019,3096447,4256005,5067960
1795,4352846,4606419,3683947,3086449,4257457,5062702
1796,4355351,4612850,3683486,3080938,4257137,5052455
1797,4361663,4618528,3682881,3076060,4257334,5049218
1798,4361663,4618528,3681816,3072500,4257014,5051043
1799,4361237,4622120,3682276,3070525,4257801,5049218
1800,4355551,4625372,3683511,3070525,4259154,5042816
1801,4355727,4626804,3685400,3069061,4259154,5041745
1802,4361964,4628746,3685400,3065598,4261122,5045299
1803,4362264,4629886,3687458,3063599,4263287,5045177
1804,4356954,4632701,3689710,3062550,4264099,5040406
1805,4357255,4636876,3691913,3063648,4262746,5040406
1806,4363592,4639448,3692615,3063770,4260409,5038508
1807,4363542,4641171,3692954,3061209,4257629,5042135
1808,4358006,4642118,3692760,3058673,4254430,5041429
1809,4358006,4642118,3692954,3055795,4251404,5035417
1810,4359208,4643186,3693027,3053381,4249092,5032691
1811,4364543,4643768,3694480,3053381,4249092,5035904
1812,4362740,4643841,3695521,3051235,4247591,5035636
1813,4356804,4643186,3695521,3050260,4246090,5029867
1814,4356328,4644084,3696417,3049382,4245254,5028845
1815,4360836,4643161,3697361,3049528,4243483,5032496
1816,4360461,4643817,3697506,3049089,4242867,5032496
1817,4353848,4644812,3698402,3047529,4240432,5033129
1818,4353898,4646729,3698790,3045577,4238021,5030013
1819,4359284,4648403,3698645,3043017,4235093,5029186
1820,4359284,4649738,3699903,3040017,4233297,5032618
1821,4359459,4649738,3700654,3040017,4231132,5034565
1822,4353172,4651122,3700678,3037140,4231132,5032545
1823,4353122,4651462,3700243,3035481,4229656,5029332
1824,4359759,4652650,3700243,3034799,4228425,5030671
1825,4360310,4652286,3700097,3034311,4227614,5034370
1826,4354700,4653136,3700073,3032994,4225596,5032618
1827,4354725,4652626,3700436,3030872,4224071,5032618
1828,4360361,4653646,3700799,3028629,4221709,5028845
1829,4360210,4654009,3701260,3025727,4220233,5028188
1830,4354725,4655102,3701526,3022215,4217133,5032325
1831,4354725,4654883,3701889,3018265,4214919,5031230
1832,4353047,4654883,3701260,3018265,4211524,5026314
1833,4354775,4655757,3700727,3015266,4211524,5027190
1834,4359159,4657310,3700291,3014388,4208399,5032399
1835,4358658,4658839,3700291,3012949,4205841,5034127
1836,4354474,4660853,3700218,3011242,4205152,5030817
1837,4355251,4662285,3700920,3009778,4204217,5032837
1838,4361412,4663717,3701889,3007852,4205275,5032837
1839,4361688,4664590,3702882,3006437,4205004,5039822
1840,4355777,4665901,3702906,3005194,4205348,5041599
1841,4356127,4667818,3703197,3004511,4204340,5038581
1842,4356127,4669177,3702761,3002170,4203626,5038606
1843,4362164,4669177,3702615,3002170,4203626,5040747
1844,4362940,4671871,3702107,2998414,4202446,5044301
1845,4359183,4673740,3701816,2995146,4201757,5044447
1846,4358682,4675754,3701816,2993927,4201387,5039701
1847,4363091,4675657,3701163,2993659,4201855,5040017
1848,4366121,4676992,3701429,2994098,4203282,5040017
1849,4364518,4676943,3700799,2993732,4203799,5045421
1850,4362014,4677841,3699686,2991952,4204611,5045981
1851,4365095,4677866,3699105,2990318,4204561,5041380
1852,4369202,4679152,3698499,2988635,4205324,5041867
1853,4369202,4679225,3697942,2988635,4205496,5047392
1854,4367975,4679225,3697095,2987977,4205496,5047392
1855,4364393,4680632,3697046,2989294,4206234,5042257
1856,4366297,4680244,3696635,2991586,4206333,5041867
1857,4372308,4681458,3696635,2993049,4207342,5047100
1858,4373059,4682113,3696320,2993391,4206972,5047806
1859,4368626,4682161,3695497,2993610,4207907,5047806
1860,4370305,4682088,3694213,2994146,4207956,5042622
1861,4376842,4682331,3693075,2994268,4208941,5043571
1862,4376792,4682574,3692300,2993854,4209162,5048828
1863,4371231,4682865,3691840,2993586,4209826,5048828
1864,4371231,4682962,3691768,2993586,4209064,5044179
1865,4371882,4682962,3691550,2993391,4209064,5042111
1866,4378495,4683035,3691114,2992976,4208941,5044983
1867,4379371,4682841,3690896,2993025,4208399,5044861
1868,4374362,4682744,3690460,2994220,4208079,5039944
1869,4375264,4682962,3690460,2995659,4207661,5038216
1870,4382603,4683642,3689056,2996829,4207489,5038216
1871,4383955,4684175,3688063,2996732,4206972,5040772
1872,4379146,4683884,3687361,2995878,4207219,5043206
1873,4379397,4683763,3686852,2994707,4207563,5042622
1874,4385583,4682355,3687143,2994098,4208670,5039068
1875,4385583,4681943,3687651,2994098,4208399,5040090
1876,4384456,4681943,3687337,2993927,4208399,5044374
1877,4377819,4680632,3687288,2993293,4208153,5043011
1878,4375790,4680317,3686901,2992098,4207194,5037462
1879,4378921,4679152,3686441,2991489,4207391,5036147
1880,4379972,4678448,3686441,2991318,4207144,5039457
1881,4375715,4677769,3685738,2991977,4207538,5039457
1882,4373586,4677890,3685254,2992537,4207489,5037437
1883,4376140,4676118,3685496,2992074,4207440,5030695
1884,4379472,4675657,3685254,2991147,4206972,5028723
1885,4379472,4673837,3684988,2991147,4206037,5032277
1886,4378044,4671993,3684697,2990440,4206037,5030938
1887,4373761,4671993,3683656,2990440,4205742,5025096
1888,4374487,4670609,3683680,2990172,4206628,5024245
1889,4380198,4668474,3684359,2990245,4207022,5029453
1890,4380023,4667479,3684189,2989733,4207513,5029551
1891,4374738,4666265,3684189,2989367,4207046,5024683
1892,4375815,4664129,3683825,2988562,4206628,5024683
1893,4381250,4662964,3683414,2987294,4205570,5024950
1894,4380449,4660756,3682881,2985611,4204611,5030330
1895,4373661,4659712,3682373,2984051,4204758,5031425
1896,4373661,4658305,3681888,2984051,4204020,5026655
1897,4373010,4658645,3680992,2983490,4204020,5026557
1898,4378645,4658645,3680411,2983246,4204168,5032009
1899,4378721,4658111,3680508,2983270,4204094,5034127
1900,4372909,4658111,3680217,2982954,4204094,5032959
1901,4373010,4658887,3679879,2982563,4203011,5031741
1902,4378846,4658232,3679879,2982636,4201511,5031741
1903,4378395,4658839,3680024,2982246,4199469,5034954
1904,4372133,4658791,3680315,2981563,4197009,5039019
1905,4371632,4658717,3680726,2981173,4194548,5037826
1906,4377142,4658693,3680920,2980954,4192629,5036050
1907,4377142,4660198,3680944,2980954,4191030,5037729
1908,4375965,4660635,3680581,2981393,4191030,5041551
1909,4369027,4660635,3679879,2981661,4189505,5038752
1910,4367800,4660756,3679346,2980734,4188570,5036999
1911,4372634,4660465,3677942,2980563,4190046,5038581
1912,4372083,4660198,3677046,2981441,4192752,5041891
1913,4366647,4660174,3677046,2982612,4197156,5041891
1914,4366347,4660101,3676779,2982344,4200305,5041453
1915,4372409,4659810,3676876,2980808,4202027,5037072
1916,4372684,4659834,3677360,2980466,4201634,5037875
1917,4366923,4659980,3677893,2980466,4201166,5042257
1918,4366923,4659761,3677942,2980563,4199961,5041039
1919,4366698,4659761,3677797,2981441,4199961,5037973
1920,4372358,4659761,3677845,2982588,4200059,5039968
1921,4372233,4660295,3677506,2983685,4200822,5044179
1922,4366472,4660149,3676901,2983734,4202815,5043060
1923,4365946,4660562,3676537,2983636,4206480,5039408
1924,4372108,4659834,3676537,2983734,4210072,5039408
1925,4372859,4660101,3676319,2983393,4213837,5039482
1926,4368075,4659445,3676271,2983417,4216075,5044447
1927,4368150,4658087,3675762,2984709,4218831,5043911
1928,4372008,4657237,3675326,2984709,4220774,5039725
1929,4372008,4656024,3675278,2987001,4220774,5039895
1930,4372985,4655344,3675205,2988757,4223924,5045567
1931,4367850,4655344,3675738,2989538,4226851,5047100
1932,4364218,4654567,3675084,2988806,4230517,5042573
1933,4365896,4654228,3674552,2988440,4233666,5043279
1934,4368426,4653839,3674285,2989026,4235856,5048609
1935,4366372,4653961,3674285,2990318,4237775,5048609
1936,4362114,4651850,3674261,2991538,4240186,5048853
1937,4362490,4650879,3674479,2992513,4241982,5044155
1938,4367675,4650321,3674745,2994146,4245426,5043741
1939,4368276,4649423,3674794,2994146,4248280,5048390
1940,4368276,4648161,3675060,2994805,4248280,5048293
1941,4362014,4646583,3675181,2995171,4251404,5043668
1942,4363041,4646583,3675375,2995049,4254209,5044033
1943,4368626,4645224,3674697,2995220,4255685,5048585
1944,4368927,4644593,3674576,2996098,4257063,5049778
1945,4363742,4643016,3675036,2996951,4257900,5045104
1946,4364218,4643016,3675036,2996000,4258047,5045104
1947,4370505,4642749,3675084,2995512,4258170,5045348
1948,4370730,4642579,3675109,2995195,4259130,5049656
1949,4364769,4641826,3674697,2995195,4259646,5049875
1950,4364994,4641195,3674552,2995415,4260754,5046979
1951,4364994,4640443,3674527,2996414,4260754,5044496
1952,4369503,4639302,3674624,2997098,4262377,5045372
1953,4370906,4639302,3674382,2996195,4263238,5049875
1954,4366046,4638113,3674649,2994952,4263312,5050118
1955,4364343,4638720,3675012,2992976,4263435,5044861
1956,4368952,4637361,3675132,2991147,4263361,5044861
1957,4369828,4636755,3674987,2989879,4263213,5044666
1958,4366097,4635735,3674987,2988855,4263164,5049120
1959,4363942,4635857,3674624,2988977,4263755,5049071
1960,4366622,4634303,3674794,2988977,4263829,5043863
1961,4370380,4634401,3674987,2989611,4263829,5043911
1962,4370380,4634036,3675132,2990318,4264321,5049851
1963,4369378,4634837,3675302,2990489,4264296,5050362
1964,4365195,4634837,3675472,2990489,4264641,5045786
1965,4367349,4633721,3675641,2990050,4263902,5046784
1966,4372133,4634619,3675181,2989416,4263779,5052041
1967,4370630,4634449,3674673,2989416,4263533,5052041
1968,4366622,4635129,3674697,2989538,4264911,5052674
1969,4368651,4635638,3674697,2989318,4264788,5047635
1970,4373260,4635444,3674576,2989172,4265477,5048147
1971,4371832,4635250,3674430,2989172,4265329,5053891
1972,4367624,4635031,3674745,2988855,4265329,5054426
1973,4367624,4635371,3674866,2989001,4265723,5049534
1974,4367449,4635322,3674503,2989538,4265846,5050362
1975,4373185,4635322,3674213,2990050,4266486,5055862
1976,4372333,4635711,3674479,2989903,4266215,5055619
1977,4367098,4635031,3674285,2989562,4266608,5050021
1978,4367324,4635055,3673946,2989123,4266338,5050021
1979,4372484,4635517,3673922,2988977,4266510,5049656
1980,4372784,4634449,3673922,2989611,4266092,5054159
1981,4367474,4635250,3673970,2989611,4265821,5054670
1982,4368176,4635298,3674866,2990513,4265526,5049534
1983,4374688,4635565,3675157,2990854,4265526,5049291
1984,4374688,4635444,3675496,2990221,4265551,5055011
1985,4375514,4635104,3675786,2989952,4265379,5055230
1986,4370380,4635104,3675932,2989635,4265895,5051043
1987,4371081,4634959,3676513,2990001,4266510,5050897
1988,4377493,4634789,3676537,2990050,4267937,5056252
1989,4377167,4634352,3676876,2989977,4269093,5056252
1990,4371356,4634546,3676634,2989489,4270693,5056958
1991,4371431,4633964,3676634,2989416,4270840,5052650
1992,4377067,4634594,3676513,2989416,4272070,5052406
1993,4377468,4634522,3677094,2989343,4272390,5057323
1994,4372183,4634473,3677021,2989123,4272390,5057810
1995,4372183,4633696,3676852,2988904,4273055,5054110
1996,4372934,4633964,3677288,2988928,4273916,5053745
1997,4379121,4633964,3677506,2989001,4275072,5059100
1998,4378846,4633866,3677845,2988855,4276031,5059927
1999,4372859,4633696,3677869,2988416,4277532,5059927
2000,4372709,4633818,3677966,2988440,4278541,5056982
2001,4378244,4633551,3677409,2988757,4279353,5055424
2002,4378295,4632605,3677409,2989074,4279771,5059514
