被试ID:130123xx,,,,,,
3947,5040676,6768097,4591359,3543570,5124570,5972080
3948,5043331,6768485,4591480,3542863,5123414,5970400
3949,5042455,6768073,4591480,3542497,5122060,5969791
3950,5042530,6768097,4592085,3541839,5119969,5971715
3951,5043782,6768097,4592400,3540985,5118124,5969061
3952,5042880,6766592,4592400,3540985,5116254,5970766
3953,5042880,6766301,4592037,3540790,5114015,5969865
3954,5044208,6765573,4592230,3540229,5114015,5969865
3955,5042605,6764748,4592497,3539498,5111530,5968794
3956,5041328,6764311,4592860,3538620,5108824,5970619
3957,5042730,6764311,4593320,3538181,5105872,5967966
3958,5040902,6763340,4594531,3538035,5102969,5969670
3959,5041578,6762855,4594458,3536864,5099648,5967942
3960,5040426,6762855,4594458,3536522,5096400,5967285
3961,5039549,6762758,4593780,3535961,5092636,5968477
3962,5040852,6762758,4593224,3535961,5089979,5966530
3963,5039098,6762248,4592424,3535742,5086485,5968550
3964,5039098,6762200,4592110,3535791,5086485,5967212
3965,5042004,6762127,4591722,3535815,5083951,5967212
3966,5040676,6760962,4591746,3536157,5081417,5967260
3967,5040225,6760283,4591892,3535840,5078613,5969889
3968,5041803,6759846,4591722,3535523,5076398,5968015
3969,5040300,6759676,4591698,3535961,5074135,5969719
3970,5042179,6757904,4591916,3537010,5071133,5968112
3971,5041302,6756424,4591916,3537669,5067935,5967333
3972,5040426,6752540,4591456,3538132,5064220,5968404
3973,5042480,6752540,4590899,3538132,5058807,5964972
3974,5040801,6748827,4589228,3539230,5051009,5965021
3975,5040801,6745430,4588139,3539912,5051009,5961126
3976,5045461,6743804,4586589,3540181,5039421,5961126
3977,5050595,6745381,4585208,3541473,5021338,5956551
3978,5055730,6746667,4584046,3544497,5001459,5954530
3979,5062217,6747469,4582739,3549326,4977595,5948104
3980,5066049,6745551,4581552,3555032,4953804,5945598
3981,5071785,6740868,4581988,3559007,4933581,5939951
3982,5075217,6734072,4581988,3561470,4913579,5935642
3983,5077070,6729000,4581698,3563470,4894168,5934328
3984,5082180,6724777,4581286,3563470,4874043,5928973
3985,5083507,6724777,4581117,3564786,4874043,5927708
3986,5083507,6721113,4580753,3566762,4850818,5927708
3987,5088066,6718249,4581480,3568176,4815538,5922669
3988,5088216,6714269,4582424,3570883,4782546,5920454
3989,5089043,6709706,4583974,3573565,4748251,5918628
3990,5090245,6703687,4585499,3576736,4718063,5913103
3991,5088267,6696916,4586904,3580491,4695552,5910888
3992,5089644,6690243,4586347,3583905,4681578,5903951
3993,5086814,6682209,4586347,3587027,4672696,5901590
3994,5086664,6675876,4586371,3587027,4662634,5897501
3995,5085036,6672114,4586904,3589880,4654195,5891879
3996,5082405,6672114,4587896,3591880,4654195,5890491
3997,5082405,6669080,4588671,3594416,4648709,5890491
3998,5082155,6666896,4588889,3596318,4641599,5884820
3999,5079300,6664955,4590778,3598122,4631487,5884625
4000,5080001,6663669,4591407,3599000,4633209,5882946
4001,5078097,6660878,4593345,3600585,4642312,5882435
4002,5076019,6658232,4594701,3602683,4651710,5885380
4003,5075868,6656655,4597485,3605195,4658525,5886305
4004,5072937,6653937,4600827,3607194,4663815,5892171
4005,5072261,6650345,4600827,3609487,4669104,5898767
4006,5069381,6644399,4603006,3610828,4674394,5906045
4007,5069381,6644399,4606105,3610828,4674394,5916779
4008,5065373,6637943,4609326,3611705,4681061,5916779
4009,5063745,6627556,4612449,3612657,4689401,5924689
4010,5058285,6614816,4615089,3614412,4698627,5935229
4011,5055504,6598992,4617098,3617656,4709379,5941752
4012,5051121,6579431,4618745,3621021,4720499,5948129
4013,5046137,6554119,4620997,3624972,4730118,5956599
4014,5042730,6526308,4623563,3629142,4736220,5962539
4015,5038021,6501650,4626179,3631141,4739418,5974465
4016,5037069,6467310,4626179,3630556,4742986,5987779
4017,5033713,6422049,4629326,3630556,4742986,5999779
4018,5033713,6422049,4632958,3630020,4746036,6011998
4019,5031308,6376885,4638431,3630459,4750612,6011998
4020,5029755,6339923,4647245,3633165,4758682,6020078
4021,5028052,6318955,4657584,3636946,4768129,6032127
4022,5030858,6315048,4670030,3643310,4775855,6040159
4023,5027877,6350310,4683953,3651772,4781661,6050601
4024,5024220,6454399,4697586,3660161,4787787,6061530
4025,5017583,6578582,4711799,3669184,4795192,6070025
4026,5001727,6691966,4727780,3679110,4804836,6083436
4027,4979059,6772222,4727780,3688523,4814431,6092272
4028,4941964,6827943,4744827,3688523,4814431,6104904
4029,4941964,6827943,4765602,3699106,4824174,6119947
4030,4899408,6863255,4791366,3713738,4835196,6119947
4031,4858806,6895241,4819624,3730638,4846168,6130364
4032,4820108,6951253,4845968,3746464,4855271,6140879
4033,4790551,7043159,4867035,3760584,4865358,6147427
4034,4768585,7113854,4887035,3775362,4873305,6152636
4035,4755711,7167997,4910426,3793091,4878619,6157625
4036,4749399,7221292,4939555,3813746,4881990,6159037
4037,4744990,7284536,4971615,3832109,4883343,6161058
4038,4738653,7353581,4971615,3832109,4882359,6162396
4039,4729787,7427867,5008105,3856764,4882359,6164270
4040,4729787,7427867,5048591,3880052,4879332,6164270
4041,4722022,7553701,5089028,3901683,4875814,6164782
4042,4717087,7634589,5128037,3926387,4877340,6168116
4043,4717163,7678345,5165181,3953894,4881005,6171134
4044,4720193,7716520,5200025,3982889,4888485,6169041
4045,4723475,7755326,5232883,4015250,4899088,6164173
4046,4726430,7784885,5269422,4042051,4911906,6163345
4047,4730212,7815148,5303225,4067193,4927135,6163199
4048,4734195,7848736,5338989,4093725,4941552,6171110
4049,4736750,7898875,5338989,4093725,4941552,6183743
4050,4738203,7939574,5374777,4123038,4961603,6194720
4051,4738203,7939574,5417393,4151716,4981999,6194720
4052,4739280,7990514,5456281,4186076,5001188,6202363
4053,4739630,8055142,5495653,4218900,5018829,6208229
4054,4739254,8105257,5532046,4250554,5038068,6212172
4055,4741859,8147217,5566382,4280622,5057872,6215872
4056,4746393,8192455,5596649,4311007,5079498,6218208
4057,4751302,8248127,5631106,4340954,5106905,6220399
4058,4754133,8295039,5662124,4369900,5132073,6220959
4059,4757990,8332097,5689049,4399969,5156135,6220886
4060,4760745,8369083,5719244,4399969,5156135,6221032
4061,4763901,8402137,5719244,4429183,5177810,6220107
4062,4763901,8402137,5745638,4453765,5198771,6220107
4063,4765254,8423857,5770868,4474542,5218527,6218890
4064,4764402,8447495,5793799,4491515,5236905,6217429
4065,4762674,8463124,5817407,4504854,5252946,6215969
4066,4760019,8478389,5844188,4516730,5267928,6215093
4067,4757789,8505206,5867506,4527485,5282419,6214557
4068,4755059,8535639,5888209,4538141,5295828,6214776
4069,4752179,8561267,5909227,4550213,5307489,6215555
4070,4750476,8590584,5930414,4550213,5318216,6216139
4071,4749273,8626501,5950342,4562796,5318216,6217064
4072,4748397,8674699,5950342,4573380,5326827,6219133
4073,4748397,8674699,5966977,4584573,5336225,6219133
4074,4747620,8701273,5982087,4593815,5346607,6221178
4075,4746293,8719062,5994411,4602399,5352979,6223344
4076,4743462,8732798,6004823,4610276,5357900,6225559
4077,4741333,8757213,6013686,4618129,5363337,6228139
4078,4740031,8774687,6019836,4624786,5367987,6230597
4079,4738779,8806867,6028166,4631834,5372218,6231741
4080,4736850,8868170,6034171,4638223,5375589,6232959
4081,4734420,8915081,6038917,4638223,5375589,6233859
4082,4731790,9019146,6043784,4645661,5376598,6235149
4083,4730337,9064334,6043784,4652416,5376967,6235149
4084,4730337,9064334,6046665,4658683,5376253,6236634
4085,4729386,9094403,6047586,4662755,5375048,6237194
4086,4726155,9116487,6048118,4669413,5373694,6236123
4087,4723099,9146921,6047295,4674046,5371800,6235344
4088,4719392,9196089,6046520,4678192,5370545,6234419
4089,4717388,9234604,6044922,4682094,5368676,6234760
4090,4717037,9256640,6043857,4684679,5365797,6234735
4091,4717263,9273191,6043324,4686557,5363066,6234394
4092,4717138,9302750,6043566,4686557,5363066,6233080
4093,4716737,9321243,6045212,4688556,5360532,6231766
4094,4716712,9331849,6045212,4690995,5357924,6231766
4095,4716712,9331849,6044631,4693141,5353914,6231230
4096,4717163,9348060,6041847,4694043,5349215,6229819
4097,4717238,9355681,6036422,4693702,5346115,6229064
4098,4715584,9361942,6030030,4693702,5346041,6226922
4099,4712904,9361166,6022694,4692458,5347025,6224220
4100,4708070,9357234,6016495,4692702,5347050,6220496
4101,4705265,9349734,6010853,4692507,5346410,6218184
4102,4703837,9338741,6004727,4692458,5342622,6216334
4103,4704915,9321001,5997632,4691263,5337775,6213730
4104,4706692,9299911,5988745,4691263,5330837,6210760
4105,4706692,9277317,5988745,4689434,5322202,6210760
4106,4708496,9277317,5977922,4684898,5322202,6206525
4107,4708145,9246811,5966517,4680045,5313738,6201657
4108,4704839,9217737,5952642,4674120,5304168,6196448
4109,4701608,9179174,5936928,4667535,5292482,6193089
4110,4699204,9140222,5919445,4660561,5278508,6189876
4111,4696724,9092874,5898209,4651684,5263746,6187442
4112,4693542,9052661,5875569,4640808,5249674,6185033
4113,4689510,9003759,5850702,4629639,5237101,6181138
4114,4685302,8952067,5825350,4618421,5223595,6175832
4115,4680994,8895084,5799320,4618421,5206521,6170380
4116,4680994,8847371,5775324,4607009,5189816,6170380
4117,4675233,8847371,5775324,4595230,5189816,6166777
4118,4667468,8814293,5752708,4582574,5174734,6163443
4119,4659879,8763547,5729681,4570697,5158202,6160327
4120,4655545,8716757,5706193,4558382,5141644,6157893
4121,4654819,8668705,5681083,4545384,5125849,6154948
4122,4657599,8616260,5654375,4530460,5112515,6153244
4123,4661407,8555005,5624350,4513121,5098959,6152076
4124,4663761,8499284,5593937,4494148,5085427,6150518
4125,4664914,8425556,5560837,4494148,5071379,6149958
4126,4663060,8335956,5528390,4473835,5059226,6153488
4127,4663060,8280235,5499164,4453131,5047859,6153488
4128,4660179,8280235,5499164,4433671,5047859,6160766
4129,4662734,8228275,5471730,4415649,5036149,6167629
4130,4671977,8135641,5445143,4394872,5023552,6175101
4131,4688007,8041163,5415141,4370412,5010119,6179458
4132,4706041,7926372,5375867,4341759,4999319,6184205
4133,4725979,7816871,5328504,4311251,4991077,6190436
4134,4744965,7726373,5280585,4280671,4984951,6197348
4135,4759518,7624760,5234142,4252163,4983647,6203288
4136,4770038,7548653,5191429,4252163,4983032,6208253
4137,4773795,7533485,5153679,4227679,4980990,6208253
4138,4773795,7532417,5119295,4205195,4980990,6214217
4139,4774722,7532417,5119295,4179565,4974027,6219596
4140,4782211,7496111,5085566,4154228,4958577,6224366
4141,4797790,7400832,5048905,4123623,4942339,6229113
4142,4818605,7245561,5006023,4094628,4930555,6231181
4143,4838092,7096745,4957619,4064608,4925167,6233226
4144,4854573,6994718,4912218,4035759,4927848,6234833
4145,4869351,6910093,4874323,4007105,4930382,6235441
4146,4879420,6888033,4842772,4007105,4927848,6239092
4147,4889765,6892426,4817977,3982816,4921083,6241283
4148,4896728,6919922,4799647,3962844,4914317,6241283
4149,4896728,6924194,4783230,3945773,4914317,6244447
4150,4902314,6889975,4783230,3928094,4909618,6245737
4151,4904167,6889975,4765166,3908828,4907010,6242524
4152,4897530,6815882,4743543,3887319,4907945,6240747
4153,4907273,6681700,4722599,3865714,4909889,6237462
4154,4932922,6530870,4705527,3848009,4909913,6236439
4155,4939910,6373705,4690297,3835742,4911070,6235344
4156,4929465,6331210,4676132,3830597,4912988,6230281
4157,4919296,6389213,4660902,3830597,4913751,6224683
4158,4919597,6485390,4642378,3825232,4910258,6211563
4159,4919471,6513299,4627147,3818574,4910258,6211563
4160,4919471,6526283,4627511,3809039,4902975,6197081
4161,4925257,6610180,4627511,3797334,4896653,6179897
4162,4933498,6610180,4656083,3789433,4893504,6160327
4163,4939535,6735455,4690418,3782897,4888116,6149058
4164,4948476,6819741,4717053,3778191,4881990,6137155
4165,4956166,6859129,4727804,3772875,4875027,6129147
4166,4964657,6874272,4724051,3766876,4875199,6120774
4167,4975728,6888664,4715673,3766876,4877930,6110089
4168,4984946,6902182,4709814,3757292,4878447,6102081
4169,4994714,6916816,4713760,3740319,4869615,6091079
4170,5002654,6933076,4727393,3726175,4869615,6091079
4171,5002654,6952491,4747151,3714933,4851581,6081100
4172,5009367,7005639,4747151,3705544,4828701,6069149
4173,5018109,7005639,4764053,3699521,4811922,6053108
4174,5025547,7032578,4774561,3694180,4803729,6036532
4175,5034114,7052235,4777734,3690230,4796225,6019811
4176,5038873,7072354,4773278,3686401,4787688,6008420
4177,5042329,7084149,4764174,3682548,4777478,5996152
4178,5046537,7096429,4755069,3682548,4765054,5981037
4179,5048315,7112180,4748362,3679475,4750784,5967260
4180,5051121,7124702,4746667,3676037,4739295,5949687
4181,5051046,7143098,4751244,3672037,4739295,5949687
4182,5051046,7187412,4759186,3668916,4729552,5934230
4183,5050570,7200688,4766765,3667233,4721606,5916803
4184,5051647,7200688,4766765,3663990,4719318,5897550
4185,5051246,7205663,4772988,3659112,4720425,5882897
4186,5053025,7206827,4774876,3655601,4724435,5866443
4187,5051597,7203721,4774440,3652821,4727019,5855052
4188,5051722,7199159,4773351,3651821,4725321,5845827
4189,5053776,7194402,4775022,3651821,4719342,5835312
4190,5052774,7194014,4777782,3650577,4711224,5828740
4191,5053676,7200663,4779816,3650114,4711224,5828740
4192,5050470,7214302,4782068,3649724,4704630,5819685
4193,5050470,7233523,4783230,3648480,4700399,5813649
4194,5048491,7257670,4785773,3646822,4696044,5805471
4195,5045561,7257670,4785773,3645334,4692551,5798461
4196,5041102,7278178,4788024,3642554,4689057,5794883
4197,5039674,7297763,4790640,3640360,4684825,5788481
4198,5035967,7315066,4794151,3638579,4679437,5787459
4199,5034915,7331229,4800180,3638579,4673016,5784952
4200,5032962,7350207,4808001,3633995,4669621,5783978
4201,5030307,7368919,4820253,3631776,4667112,5785852
4202,5030708,7387436,4834225,3631776,4667112,5785852
4203,5027827,7408404,4847760,3629727,4666078,5784246
4204,5027827,7427916,4859141,3627630,4665636,5786436
4205,5027326,7445244,4868245,3626874,4664110,5785585
4206,5028253,7445244,4868245,3627313,4662265,5784222
4207,5026900,7462863,4870957,3619339,4663913,5786339
4208,5028253,7478565,4870401,3612096,4667235,5783443
4209,5026424,7491330,4868730,3607828,4671958,5783930
4210,5025247,7501183,4869553,3606828,4678109,5782445
4211,5024771,7508464,4870231,3609145,4685096,5779743
4212,5020688,7513002,4870715,3609145,4692698,5779645
4213,5020187,7514847,4872846,3611608,4692698,5779645
4214,5016555,7516812,4872773,3613583,4700079,5776895
4215,5016555,7518899,4870086,3613608,4708074,5778453
4216,5015629,7519967,4865097,3611266,4717571,5776068
4217,5014802,7519967,4865097,3608974,4727216,5773975
4218,5013249,7520161,4857712,3607413,4733292,5775605
4219,5016280,7518778,4849794,3607267,4735236,5774340
4220,5016054,7517492,4842312,3609462,4734768,5776311
4221,5019837,7514847,4836501,3612608,4733415,5774291
4222,5022317,7510527,4830956,3616071,4730955,5776141
4223,5025472,7505479,4826452,3616071,4730955,5777699
4224,5030958,7499654,4822408,3620143,4728741,5777699
4225,5034740,7492810,4818026,3623118,4727830,5777065
4226,5034740,7484874,4813425,3625508,4730045,5779427
4227,5041353,7475944,4806718,3628045,4732997,5779791
4228,5047389,7475944,4797880,3630824,4736367,5781690
4229,5052574,7467498,4797880,3633385,4736786,5784173
4230,5059612,7457937,4788920,3635531,4732234,5783905
4231,5061841,7447598,4781148,3635799,4728027,5785779
4232,5066750,7436459,4774077,3635653,4724681,5784076
4233,5068454,7425465,4768072,3635653,4721950,5783954
4234,5069581,7413209,4765239,3635409,4721950,5785220
4235,5071911,7401196,4765336,3636068,4719884,5785220
4236,5071810,7389693,4764924,3637507,4720179,5785998
4237,5071810,7378675,4761801,3639847,4722123,5791743
4238,5074115,7370496,4755578,3641091,4726428,5796245
4239,5073564,7370496,4749452,3641554,4732357,5805471
4240,5073213,7362924,4749452,3641262,4739541,5811580
4241,5074516,7356105,4742333,3641652,4747119,5816010
4242,5071936,7348630,4735698,3641896,4754450,5824456
4243,5074240,7338316,4730202,3642896,4760798,5829957
4244,5073714,7329215,4727465,3642896,4765620,5838671
4245,5076168,7318415,4728458,3644188,4765620,5843636
4246,5080301,7306912,4732115,3645334,4769753,5843636
4247,5080301,7289972,4736231,3647090,4772902,5848821
4248,5084234,7274610,4739597,3649309,4776322,5856950
4249,5091247,7255681,4743253,3651772,4779791,5860845
4250,5095730,7255681,4749234,3654991,4782669,5869291
4251,5102769,7240901,4749234,3659283,4784146,5875839
4252,5109382,7219957,4755650,3664088,4783801,5881972
4253,5114341,7195494,4764440,3670403,4779742,5885866
4254,5123158,7162877,4774513,3670403,4773813,5882897
4255,5129870,7110044,4785119,3676939,4773813,5880779
4256,5138036,7077281,4797057,3682987,4769286,5880779
4257,5143647,7041145,4806960,3689766,4768597,5874987
4258,5143647,6995107,4814781,3694522,4768547,5869194
4259,5147930,6930576,4820617,3699326,4767637,5862889
4260,5152964,6858862,4823861,3704252,4768744,5850768
4261,5154066,6858862,4823474,3709397,4773468,5840107
4262,5157323,6707862,4823474,3717640,4781316,5827693
4263,5159777,6570064,4821246,3723249,4790714,5815889
