被试ID:130123xx,,,,,,
3974,5003531,6777902,4735306,3566396,5108554,6057928
3975,5004959,6777902,4735306,3565908,5108037,6055835
3976,5002930,6777756,4735693,3565323,5107127,6057806
3977,5004207,6777804,4736008,3565591,5106758,6056273
3978,5003381,6778630,4735960,3565591,5106413,6055786
3979,5003381,6778460,4735911,3565445,5106020,6055786
3980,5002604,6777513,4735862,3565201,5106659,6056978
3981,5003405,6776372,4735621,3564542,5107053,6055372
3982,5001827,6775281,4735596,3565055,5106807,6057124
3983,5004032,6774722,4735596,3565079,5107077,6055275
3984,5001753,6773339,4735839,3565103,5106979,6057319
3985,5003305,6774067,4735596,3565347,5106979,6057271
3986,5003806,6773436,4735330,3564908,5105995,6055761
3987,5001928,6773436,4735306,3565250,5105380,6058147
3988,5004432,6773630,4735185,3565250,5105306,6056443
3989,5002904,6773727,4734967,3565201,5104470,6058098
3990,5002904,6774528,4734870,3565152,5104421,6058098
3991,5004207,6773873,4735039,3564933,5104248,6057271
3992,5003781,6773655,4735330,3565030,5103510,6056005
3993,5003230,6774188,4735427,3564957,5103190,6057100
3994,5004533,6772878,4735427,3565030,5102797,6055348
3995,5002955,6771640,4735621,3564469,5102526,6056832
3996,5004733,6771592,4735548,3564738,5102526,6054909
3997,5003531,6769674,4735596,3564713,5102157,6054934
3998,5003781,6769674,4735790,3565250,5101640,6056273
3999,5005409,6769504,4735839,3565250,5100927,6054447
4000,5005409,6768825,4735839,3566030,5099648,6056492
4001,5003405,6770014,4736177,3566274,5098516,6054179
4002,5005134,6770329,4736395,3566274,5097655,6054179
4003,5003631,6770257,4736274,3566957,5097261,6055859
4004,5004908,6769626,4736226,3566762,5097532,6056419
4005,5006035,6770499,4736226,3566201,5098098,6054812
4006,5005509,6769990,4736081,3566567,5098516,6057587
4007,5008190,6769966,4736613,3566664,5099352,6055786
4008,5007037,6770402,4736662,3566737,5099598,6058512
4009,5008014,6770402,4737025,3567127,5099598,6058853
4010,5008240,6771179,4737509,3567298,5099943,6058536
4011,5008240,6772465,4737243,3567176,5100016,6060873
4012,5007338,6773266,4737316,3567176,5099648,6060873
4013,5009517,6774164,4737533,3566786,5099229,6059972
4014,5007839,6775208,4737727,3566981,5099377,6061384
4015,5010319,6775402,4737945,3567176,5099229,6059583
4016,5009442,6775086,4737945,3566981,5099426,6060021
4017,5009592,6775426,4737800,3567493,5099918,6061335
4018,5011521,6775183,4737945,3567249,5100361,6059948
4019,5010343,6774334,4737969,3567347,5100361,6062260
4020,5012373,6774334,4738090,3567615,5100140,6060678
4021,5011521,6774625,4738139,3567932,5099918,6062893
4022,5011521,6775281,4738550,3567762,5099623,6062479
4023,5012373,6777344,4738090,3567762,5099279,6062479
4024,5013199,6779746,4738260,3567274,5098418,6062284
4025,5013199,6780498,4738260,3567786,5097950,6064475
4026,5016230,6782367,4738260,3567274,5098122,6062577
4027,5016080,6784866,4738599,3567518,5097679,6065108
4028,5018158,6785619,4738599,3567274,5097040,6064013
4029,5017657,6787730,4738720,3567737,5096105,6064305
4030,5018084,6788361,4738550,3567713,5096105,6065449
4031,5020513,6788361,4738865,3567518,5094924,6063696
4032,5018910,6788919,4739204,3567810,5093669,6064695
4033,5018910,6789065,4739398,3567810,5092882,6062284
4034,5020338,6789356,4739132,3567859,5092734,6062284
4035,5018209,6789453,4739229,3567444,5092710,6064013
4036,5019186,6789526,4739035,3567834,5091996,6063453
4037,5019561,6789939,4738647,3567932,5091381,6061846
4038,5018209,6790739,4738236,3567688,5091160,6063282
4039,5020162,6792365,4738236,3567956,5090422,6061457
4040,5019461,6794623,4738381,3567542,5090422,6063745
4041,5021415,6797510,4738308,3566859,5089979,6061992
4042,5020738,6797510,4738478,3566518,5090151,6062528
4043,5020062,6800787,4738550,3566298,5090520,6063916
4044,5020062,6802170,4738841,3566298,5091184,6061871
4045,5022166,6803723,4739446,3566006,5091849,6061871
4046,5020964,6804694,4739809,3565859,5091701,6063891
4047,5022066,6806126,4740003,3565664,5091160,6061676
4048,5020087,6808626,4739543,3565420,5090988,6062698
4049,5021064,6818212,4739664,3565518,5091037,6062260
4050,5021039,6849227,4739664,3565591,5090471,6060946
4051,5019661,6857479,4740197,3564811,5090471,6062212
4052,5021540,6861192,4739979,3564079,5090052,6060118
4053,5019962,6861192,4740197,3564274,5090495,6061506
4054,5021840,6862308,4740076,3564299,5090348,6060289
4055,5021840,6863570,4740076,3564299,5089364,6059972
4056,5021740,6863036,4740003,3564103,5088798,6059972
4057,5021114,6864031,4740391,3564738,5086977,6061311
4058,5022317,6864662,4740149,3564884,5085206,6059486
4059,5021214,6865682,4740875,3564689,5083705,6061116
4060,5022792,6867308,4741093,3564469,5082131,6059364
4061,5021114,6869031,4741093,3563664,5080507,6060800
4062,5022066,6869734,4740802,3563396,5080507,6060435
4063,5024370,6869152,4739930,3563738,5078883,6057928
4064,5026149,6869152,4739930,3564762,5077284,6058828
4065,5034464,6869540,4740149,3564762,5074381,6055031
4066,5034464,6870608,4739277,3566469,5069633,6055031
4067,5040551,6871263,4737848,3567395,5062965,6054447
4068,5048842,6869759,4734725,3568688,5053469,6049433
4069,5055805,6869783,4731020,3570444,5038584,6045928
4070,5059788,6870997,4728017,3572371,5012801,6043543
4071,5066801,6871967,4726129,3576297,4979169,6037579
4072,5070207,6873059,4726129,3584515,4979169,6035267
4073,5075918,6873399,4724385,3594928,4930899,6028817
4074,5079425,6872744,4722521,3607292,4874805,6024484
4075,5082405,6872744,4720874,3619826,4812094,6020127
4076,5087064,6871676,4719736,3619826,4755730,6012801
4077,5087064,6867963,4718162,3630678,4706156,6012801
4078,5088041,6863133,4717315,3639164,4669867,6008833
4079,5091823,6856483,4716903,3646553,4641574,6001288
4080,5092475,6850004,4717000,3651919,4617021,5994789
4081,5093977,6846145,4716782,3656601,4601497,5988728
4082,5096357,6844155,4717049,3660942,4596207,5979625
4083,5097309,6844592,4717920,3663502,4596207,5974343
4084,5100540,6848426,4717920,3665234,4595937,5965824
4085,5101792,6853547,4718090,3666941,4597806,5960056
4086,5103771,6853547,4719615,3666941,4607475,5954141
4087,5105449,6858911,4721480,3668770,4620096,5949662
4088,5105600,6866264,4723368,3670013,4630207,5949662
4089,5105600,6873132,4725693,3671306,4638499,5948031
4090,5107027,6879952,4727823,3671598,4646445,5946133
4091,5106977,6885534,4729858,3670867,4653679,5947082
4092,5108129,6890314,4731068,3668819,4660543,5947885
4093,5107728,6892086,4732110,3664380,4660543,5949906
4094,5106902,6891649,4733441,3660405,4668145,5954043
4095,5107779,6890363,4733441,3658917,4677370,5956867
4096,5107002,6886625,4735911,3659674,4686129,5962392
4097,5110509,6886625,4738090,3659674,4693731,5965362
4098,5112588,6877161,4740051,3659722,4702219,5971009
4099,5118324,6863109,4741795,3658430,4711519,5971009
4100,5118324,6840782,4743805,3657283,4717325,5976266
4101,5126614,6792147,4745911,3656893,4722984,5982083
4102,5137335,6699222,4748599,3656869,4725345,5989532
4103,5148656,6623309,4752401,3658137,4725100,5995860
4104,5158324,6525531,4757679,3658917,4723919,6007276
4105,5169896,6423942,4765791,3659039,4722418,6015284
4106,5176033,6347471,4765791,3659357,4721581,6028720
4107,5178363,6321673,4778164,3660844,4721581,6038699
4108,5168343,6382855,4795235,3664282,4718039,6048435
4109,5143346,6382855,4815551,3664282,4715603,6048435
4110,5143346,6598822,4836157,3670208,4710461,6061311
4111,5110784,6757589,4855867,3677280,4707829,6066958
4112,5063019,6879515,4872962,3683792,4706229,6076159
4113,5015804,6980788,4884899,3688474,4706943,6079931
4114,4968164,7033355,4901002,3697107,4707927,6085019
4115,4923053,7100190,4921317,3710885,4707091,6092028
4116,4883528,7166469,4944442,3727906,4709231,6094268
4117,4847184,7233911,4944442,3746342,4709231,6099866
4118,4824541,7316304,4970713,3766485,4719023,6101691
4119,4804528,7578819,4996163,3791432,4725592,6105196
4120,4781810,7578819,5032241,3791432,4727043,6105196
4121,4781810,7668249,5078151,3817282,4722664,6110259
4122,4758666,7748070,5128903,3844668,4712233,6116685
4123,4737326,7830268,5177573,3873175,4702564,6122527
4124,4722497,7912321,5218398,3900537,4698357,6126762
4125,4710826,8029417,5254574,3933068,4698381,6130510
4126,4701308,8230387,5293219,3966136,4701531,6132409
4127,4694620,8374931,5339080,4002082,4708444,6135038
4128,4688859,8489577,5388622,4038344,4708444,6134965
4129,4685102,8587962,5388622,4075630,4720450,6135208
4130,4683323,8672078,5444363,4075630,4742543,6135208
4131,4683148,8672078,5494509,4112210,4768966,6136206
4132,4683148,8804270,5536763,4145668,4798267,6136084
4133,4683699,8902049,5575796,4179639,4832268,6136522
4134,4685903,8985728,5616330,4213901,4867425,6135890
4135,4691890,9107266,5654007,4246944,4906075,6135670
4136,4696724,9285932,5692555,4281280,4946768,6136011
4137,4700481,9382692,5730281,4314056,4988838,6135963
4138,4705565,9509860,5767619,4351683,4988838,6136011
4139,4712253,9776799,5800646,4381484,5030465,6135257
4140,4719667,9846766,5800646,4413771,5068403,6134356
4141,4726255,9913578,5834425,4413771,5105995,6134356
4142,4733894,9913578,5864934,4442206,5145088,6133334
4143,4733894,10000339,5893434,4468445,5181967,6132677
4144,4741584,10095157,5919246,4494758,5215796,6131436
4145,4747570,10318429,5942928,4519559,5248394,6128125
4146,4749148,10566827,5969975,4539483,5275580,6124060
4147,4748071,10589616,5990750,4564600,5298706,6121821
4148,4748647,10641696,6009564,4586719,5319298,6119460
4149,4750175,10699359,6027144,4603301,5319298,6116880
4150,4751503,10762603,6042713,4620860,5337086,6116149
4151,4750426,10902416,6042713,4636540,5355489,6116539
4152,4748397,11018978,6055523,4636540,5379009,6116539
4153,4745967,11018978,6066588,4648879,5390843,6117221
4154,4745967,11055285,6076032,4661829,5400068,6118072
4155,4743513,11098871,6083223,4673632,5401717,6117367
4156,4741433,11286039,6089301,4687068,5404226,6115663
4157,4738678,11285214,6094095,4697335,5408286,6114300
4158,4735698,11309167,6096565,4706358,5409910,6112279
4159,4731264,11331883,6098962,4714625,5410598,6107363
4160,4727707,11363165,6099325,4723380,5410598,6101643
4161,4724852,11392895,6097655,4729867,5407080,6096969
4162,4721972,11414299,6097655,4729867,5402602,6092296
4163,4717989,11439636,6094749,4736109,5397018,6092296
4164,4712904,11439636,6091068,4740645,5389735,6090106
4165,4712904,11478296,6086129,4743718,5379993,6093075
4166,4709448,11489727,6077194,4744645,5368159,6096142
4167,4706918,11486815,6067508,4745962,5355095,6096872
4168,4702309,11476330,6058840,4746596,5340899,6096239
4169,4694294,11457935,6048839,4745279,5326654,6094219
4170,4684550,11445291,6038790,4743547,5326654,6094243
4171,4674331,11434782,6028669,4742767,5312607,6093294
4172,4665790,11418425,6017507,4740377,5297796,6090592
4173,4660705,11393720,6017507,4740377,5282665,6087745
4174,4660880,11365277,6005109,4736524,5267830,6087745
4175,4664939,11365277,5991864,4728867,5252257,6085383
4176,4664939,11331058,5980653,4718112,5238012,6084970
4177,4663711,11287447,5968909,4709260,5229795,6085870
4178,4660129,11242161,5956657,4700823,5220249,6086211
4179,4655521,11194449,5944623,4693385,5217543,6086089
4180,4648557,11149454,5932733,4684972,5226473,6084970
4181,4640842,11103562,5916970,4674290,5226473,6082682
4182,4635783,11054879,5897502,4661195,5232894,6078690
4183,4630323,10998600,5876993,4661195,5232944,6075428
4184,4625339,10941981,5856241,4645978,5226301,6072653
4185,4622007,10886139,5856241,4628859,5211416,6072653
4186,4619302,10886139,5834595,4610081,5192005,6070487
4187,4619302,10820588,5814570,4594888,5171044,6067080
4188,4615494,10756810,5794738,4578282,5148976,6064426
4189,4610736,10699584,5771686,4559479,5125505,6062504
4190,4605301,10637311,5745051,4541385,5098196,6060824
4191,4599940,10564092,5716551,4521437,5098196,6060532
4192,4595106,10484054,5685461,4498904,5067689,6059510
4193,4588243,10398191,5655896,4475176,5037994,6058147
4194,4579852,10316211,5630544,4475176,5012506,6057830
4195,4572513,10242750,5607250,4452643,4985197,6057830
4196,4567078,10194406,5607250,4431719,4959536,6057904
4197,4561217,10194406,5584755,4413430,4938231,6060264
4198,4561217,10155018,5563761,4397554,4921378,6061895
4199,4555205,10113300,5540226,4381362,4909101,6063721
4200,4551974,10053041,5512235,4361512,4897268,6065181
4201,4556733,9969386,5479206,4340515,4883589,6066203
4202,4563446,9872845,5448019,4324469,4868335,6066569
4203,4564498,9817949,5422159,4313471,4855837,6070049
4204,4561993,9759340,5401334,4305667,4846168,6075574
4205,4562319,9728786,5383198,4302667,4846168,6081781
4206,4565450,9696581,5363367,4303911,4841494,6081781
4207,4574242,9636540,5363367,4303911,4845160,6087818
4208,4590973,9556914,5337240,4301155,4848604,6093367
4209,4590973,9556914,5301863,4288036,4849637,6096337
4210,4609658,9463722,5263024,4270209,4851310,6097919
4211,4628269,9365361,5224960,4252285,4857117,6099428
4212,4643798,9297020,5190019,4232923,4862135,6102129
4213,4657850,9238144,5158106,4210438,4864399,6106340
4214,4675107,9155873,5127765,4190222,4864276,6109797
4215,4693618,9065957,5100234,4168031,4864276,6114690
4216,4713806,9010309,5071686,4145644,4862480,6118559
4217,4732191,8945026,5040547,4145644,4865211,6118559
4218,4745942,8835234,5007228,4125110,4873354,6120896
4219,4760044,8608248,5007228,4102480,4883220,6124182
4220,4760044,8608248,4975847,4076216,4891732,6124839
4221,4771315,8276446,4947008,4047391,4895053,6126908
4222,4783163,8275160,4922334,4017982,4899064,6127930
4223,4795436,7655377,4899089,3990059,4906322,6129342
4224,4806056,7524884,4875529,3962551,4916138,6132798
4225,4819832,7439968,4849838,3933312,4929349,6131849
4226,4832181,7393517,4825042,3903390,4929349,6133553
4227,4844354,7114710,4800659,3874809,4948392,6131021
4228,4851417,7076827,4774629,3874809,4970927,6131021
4229,4851968,7012175,4757292,3851862,4997080,6129975
4230,4851192,6949561,4757292,3830475,5028743,6130754
4231,4851192,6949561,4737291,3815819,5065056,6129658
4232,4841699,6852535,4715644,3798188,5112933,6130267
4233,4843703,6739491,4696031,3779459,5161572,6127127
4234,4875914,6614653,4680606,3765754,5204282,6125253
4235,4891869,6593612,4666586,3755292,5228933,6120531
4236,4884405,6305024,4656514,3751463,5228933,6113375
4237,4872231,6326939,4646101,3746513,5235552,6107387
4238,4869001,6350747,4632081,3746513,5227359,6096969
4239,4864943,6398751,4620532,3741660,5213729,6096969
4240,4864743,6422680,4618837,3738295,5204233,6089935
4241,4870704,6454642,4618837,3732930,5198131,6081221
4242,4870704,6454642,4627287,3725249,5192251,6071899
4243,4873935,6541621,4631113,3716518,5185731,6065790
4244,4881449,6662358,4634914,3709324,5179950,6056151
4245,4886935,6775669,4637675,3710860,5176850,6049993
4246,4891794,6821925,4637796,3708544,5177982,6041181
4247,4894549,6810859,4639685,3702813,5177982,6034318
4248,4895726,6748367,4644334,3700155,5184280,6030472
4249,4900636,6671774,4651913,3700155,5192079,6023803
4250,4902289,6603870,4658620,3697423,5197221,6023803
4251,4904893,6554313,4662156,3692961,5197664,6021904
4252,4906522,6525482,4662156,3689327,5192792,6015965
4253,4906522,6525482,4662058,3684889,5183641,6012338
4254,4908350,6526308,4657676,3680451,5172939,6008493
4255,4914036,6568899,4652761,3676207,5161228,6003162
4256,4916866,6650224,4648789,3673940,5151042,5999998
4257,4923579,6741668,4646586,3672915,5143218,5994059
4258,4926209,6796928,4647700,3670428,5143218,5990773
4259,4928889,6816246,4651501,3666867,5136035,5985808
4260,4931644,6811174,4658959,3666867,5128408,5985808
4261,4931419,6793191,4665981,3663868,5121839,5979333
4262,4933698,6770354,4670388,3661649,5115418,5975706
4263,4933272,6750453,4671720,3658844,5108947,5968623
4264,4933272,6750453,4671720,3656113,5101616,5964705
4265,4934725,6741571,4671090,3653016,5095145,5958133
4266,4935702,6747881,4668766,3650187,5086042,5954238
4267,4936303,6764286,4666683,3647066,5074430,5951755
4268,4939409,6780911,4665037,3643188,5074430,5947642
4269,4940261,6794696,4663850,3638750,5058930,5947350
4270,4944268,6806757,4662930,3638750,5038535,5944429
4271,4947349,6814208,4662809,3634629,5019099,5944429
4272,4952809,6818891,4662906,3631068,4999934,5944843
4273,4960599,6822459,4664649,3627776,4982982,5943018
4274,4967187,6826075,4666562,3624533,4967409,5939951
4275,4967187,6826075,4666562,3621972,4956067,5938928
4276,4974726,6829715,4668693,3619704,4945636,5934645
4277,4980237,6836826,4670485,3618509,4937493,5933257
4278,4985747,6849543,4672858,3617242,4925363,5928389
4279,4989779,6866434,4676151,3616485,4925363,5925809
4280,4992034,6885946,4680146,3615412,4912005,5923302
4281,4996317,6906866,4682180,3615412,4900958,5918482
4282,4996793,6924024,4685183,3614998,4888140,5918482
4283,5000725,6932518,4686829,3614047,4876454,5917825
4284,5001201,6938269,4688936,3612730,4864497,5915002
4285,5003230,6941594,4689566,3609291,4853869,5916243
4286,5003230,6941594,4689566,3607170,4840731,5916146
4287,5006436,6944652,4689977,3604682,4827126,5916414
4288,5006486,6949409,4690510,3601951,4810864,5917971
4289,5009242,6955840,4692447,3598513,4795758,5916462
